episode,return,steps,epsilon,mean_td_error
531,3.2,7,0.050000000000000044,1.8059757139217172
532,9.0,2,0.050000000000000044,2.2482971573708666
533,5.6,5,0.050000000000000044,2.048083640120738
534,7.8,3,0.050000000000000044,2.460399953089215
535,7.6,3,0.050000000000000044,2.8299539678901033
536,-1.0999999999999996,9,0.050000000000000044,2.005458374499602
537,8.8,2,0.050000000000000044,2.4432918623323703
538,6.8,4,0.050000000000000044,2.8576234663246383
539,6.6,4,0.050000000000000044,2.2464046466744323
540,7.8,3,0.050000000000000044,2.582782012163975
541,7.8,3,0.050000000000000044,3.430876168218223
542,2.1999999999999993,8,0.050000000000000044,2.311613156082988
543,10.0,1,0.050000000000000044,2.0197473267295427
544,4.2,6,0.050000000000000044,3.2382478189919564
545,3.0999999999999996,5,0.050000000000000044,2.897945490304737
546,-3.1999999999999993,13,0.050000000000000044,3.6183960423769244
547,-3.299999999999997,11,0.050000000000000044,3.4732377491950555
548,5.3,3,0.050000000000000044,2.5956381899334073
549,7.6,3,0.050000000000000044,2.7840491075423315
550,5.5,3,0.050000000000000044,3.073618690192903
551,3.5999999999999996,7,0.050000000000000044,2.609141482473209
552,8.8,2,0.050000000000000044,2.3404523910218553
553,6.6,4,0.050000000000000044,2.7260138138753023
554,8.8,2,0.050000000000000044,2.047968635555161
555,10.0,1,0.050000000000000044,2.19745725093368
556,4.6,6,0.050000000000000044,3.3710722640216972
557,4.2,6,0.050000000000000044,3.3658996701289965
558,7.8,3,0.050000000000000044,2.5331215191269503
559,8.8,2,0.050000000000000044,2.6182651387221982
560,5.3999999999999995,5,0.050000000000000044,3.4231233625440716
561,4.6,6,0.050000000000000044,2.0362073868142847
562,5.6,5,0.050000000000000044,2.259177618657138
563,5.8,5,0.050000000000000044,2.2210677470395757
564,8.8,2,0.050000000000000044,2.2704774038487385
565,-0.09999999999999964,8,0.050000000000000044,3.335753878487014
566,3.3999999999999995,7,0.050000000000000044,3.7152499953712628
567,5.8,5,0.050000000000000044,2.2136106622079326
568,5.6,5,0.050000000000000044,2.0403442718704996
569,3.3999999999999995,7,0.050000000000000044,1.5634107849500674
570,7.8,3,0.050000000000000044,2.905899362139971
571,5.3,3,0.050000000000000044,2.6916847558938124
572,9.0,2,0.050000000000000044,2.7299084888297696
573,3.0,7,0.050000000000000044,3.428961079132164
574,5.6,5,0.050000000000000044,2.1590696340086826
575,8.8,2,0.050000000000000044,2.156649206181407
576,4.3999999999999995,6,0.050000000000000044,3.6800886354360514
577,6.6,4,0.050000000000000044,2.7075031890986754
578,6.6,4,0.050000000000000044,2.23177633862338
579,2.0,4,0.050000000000000044,2.885432481273445
580,7.6,3,0.050000000000000044,2.714484891379153
581,1.0999999999999996,7,0.050000000000000044,2.1438349697718446
582,5.6,5,0.050000000000000044,3.208334398056606
583,5.6,5,0.050000000000000044,2.021647773082115
584,0.40000000000000036,10,0.050000000000000044,3.0539615112354346
585,5.6,5,0.050000000000000044,2.2727598701279783
586,2.0999999999999996,6,0.050000000000000044,2.4947722971913113
587,8.8,2,0.050000000000000044,1.9017713491212915
588,7.8,3,0.050000000000000044,2.3714225285845534
589,5.4,5,0.050000000000000044,3.2001888456303105
590,9.0,2,0.050000000000000044,2.100425549186465
591,2.3,6,0.050000000000000044,2.443697316761618
592,4.6,6,0.050000000000000044,2.0269623138595425
593,4.3999999999999995,6,0.050000000000000044,1.684115923678749
594,4.3999999999999995,6,0.050000000000000044,1.9771108266594213
595,-5.899999999999999,9,0.050000000000000044,3.1751086160762267
596,1.1999999999999993,9,0.050000000000000044,3.590166550503694
597,2.5999999999999996,8,0.050000000000000044,2.60760285708242
598,-2.0999999999999996,10,0.050000000000000044,2.142021869721987
599,-0.5999999999999996,11,0.050000000000000044,3.3019944386889564
600,2.1999999999999993,8,0.050000000000000044,2.636253844581814
601,6.6,4,0.050000000000000044,2.6888522357887625
602,8.8,2,0.050000000000000044,1.7509651042133223
603,8.8,2,0.050000000000000044,1.737646000158073
604,2.5999999999999996,8,0.050000000000000044,3.116995658894668
605,3.0999999999999996,5,0.050000000000000044,2.8715451601890427
606,-3.1999999999999993,13,0.050000000000000044,2.4974298018519714
607,5.6,5,0.050000000000000044,2.2479411325968224
608,9.0,2,0.050000000000000044,2.7862239821940094
609,1.0,9,0.050000000000000044,3.375289121855439
610,10.0,1,0.050000000000000044,2.1142300639902576
611,7.8,3,0.050000000000000044,2.7750327610131706
612,2.5999999999999996,8,0.050000000000000044,2.0950343517151193
613,7.8,3,0.050000000000000044,2.2495266448329287
614,7.8,3,0.050000000000000044,3.3876508115828776
615,8.8,2,0.050000000000000044,1.8242889838355714
616,5.6,5,0.050000000000000044,1.9971084661029739
617,6.6,4,0.050000000000000044,2.6689329728641984
618,8.8,2,0.050000000000000044,1.943516523687133
619,5.6,5,0.050000000000000044,2.2337894632050403
620,8.8,2,0.050000000000000044,1.9269517288555948
621,10.0,1,0.050000000000000044,1.9639905759540799
622,7.8,3,0.050000000000000044,2.7403263425815716
623,10.0,1,0.050000000000000044,1.9167809207437578
624,10.0,1,0.050000000000000044,1.8851327014604404
625,7.6,3,0.050000000000000044,2.7411010090937857
626,10.0,1,0.050000000000000044,1.8645076171993846
627,7.0,4,0.050000000000000044,4.069217960105874
628,10.0,1,0.050000000000000044,1.8441527305487355
629,8.0,3,0.050000000000000044,3.5859627412027226
630,4.6,6,0.050000000000000044,3.4026622070639867
631,2.0,8,0.050000000000000044,3.957118458348769
632,6.8,4,0.050000000000000044,2.2422655841311094
633,9.0,2,0.050000000000000044,3.9098568921747443
634,10.0,1,0.050000000000000044,1.8045876388966242
635,9.0,2,0.050000000000000044,2.1572704523157435
636,3.1999999999999993,7,0.050000000000000044,3.043073200914558
637,4.3,4,0.050000000000000044,2.9355292117027583
638,2.3999999999999995,8,0.050000000000000044,3.461226081491515
639,6.6,4,0.050000000000000044,2.666384111672263
640,2.0,4,0.050000000000000044,2.8615963985520483
641,9.0,2,0.050000000000000044,2.153636264688888
642,4.8,6,0.050000000000000044,3.7824323454368893
643,1.5999999999999996,9,0.050000000000000044,2.9320508843418587
644,5.8,5,0.050000000000000044,2.1560586245634505
645,-4.399999999999999,10,0.050000000000000044,2.5745196903365244
646,8.8,2,0.050000000000000044,1.6722734897420146
647,6.6,4,0.050000000000000044,2.2038203225079602
648,4.6,6,0.050000000000000044,1.8085765617514493
649,1.4000000000000004,9,0.050000000000000044,2.5633864210224084
650,4.6,6,0.050000000000000044,1.77334425567716
651,5.6,5,0.050000000000000044,2.215467583125448
652,1.0,9,0.050000000000000044,1.5127973030533037
653,0.40000000000000036,10,0.050000000000000044,2.7691632482482205
654,5.3,3,0.050000000000000044,2.4986063957396727
655,6.8,4,0.050000000000000044,2.1530375893884752
656,5.6,5,0.050000000000000044,2.19983612607989
657,2.3,6,0.050000000000000044,2.563215168300317
658,5.6,5,0.050000000000000044,2.122927490329706
659,4.6,6,0.050000000000000044,1.6960708096285098
660,8.8,2,0.050000000000000044,2.4771695329745147
661,10.0,1,0.050000000000000044,1.8375996224523856
662,9.0,2,0.050000000000000044,2.6023925352450155
663,2.0999999999999996,6,0.050000000000000044,2.2499418830378914
664,7.6,3,0.050000000000000044,2.495911536485185
665,7.6,3,0.050000000000000044,2.4454779050633575
666,3.1999999999999993,7,0.050000000000000044,2.7288656179071658
667,8.8,2,0.050000000000000044,2.4323796504336155
668,2.0999999999999996,6,0.050000000000000044,2.6948286422781784
669,3.3,5,0.050000000000000044,3.605835718878224
670,5.5,3,0.050000000000000044,2.914064527701529
671,7.6,3,0.050000000000000044,2.3968729536430127
672,2.5999999999999996,8,0.050000000000000044,2.3266073255496473
673,1.1999999999999993,9,0.050000000000000044,2.513705090810536
674,3.1999999999999993,7,0.050000000000000044,3.2405450984832553
675,6.8,4,0.050000000000000044,2.0102864703956382
676,8.8,2,0.050000000000000044,1.5463580965743273
677,1.0999999999999996,7,0.050000000000000044,2.0297452625025456
678,6.0,5,0.050000000000000044,3.227503084054264
679,4.6,6,0.050000000000000044,1.6913499837796044
680,5.6,5,0.050000000000000044,1.9364419979254257
681,6.8,4,0.050000000000000044,2.933575766704497
682,4.6,6,0.050000000000000044,1.7640159107276527
683,10.0,1,0.050000000000000044,1.6864201905848812
684,6.6,4,0.050000000000000044,2.6425934992561824
685,5.6,5,0.050000000000000044,1.9276150651587376
686,5.3,3,0.050000000000000044,2.20733496345277
687,4.6,6,0.050000000000000044,1.7629271949053162
688,8.8,2,0.050000000000000044,2.3882316259739653
689,7.6,3,0.050000000000000044,2.3493561673186485
690,7.8,3,0.050000000000000044,2.681290364554286
691,10.0,1,0.050000000000000044,1.7156177238290553
692,9.0,2,0.050000000000000044,2.4766203282476003
693,4.6,6,0.050000000000000044,1.9819014413242402
694,9.0,2,0.050000000000000044,1.9113963468819986
695,3.3,5,0.050000000000000044,2.71411976988403
696,8.8,2,0.050000000000000044,1.851423168446391
697,7.6,3,0.050000000000000044,2.303422890929785
698,7.8,3,0.050000000000000044,3.3198763395452158
699,2.3999999999999995,8,0.050000000000000044,2.7850540964664727
700,-3.399999999999997,13,0.050000000000000044,2.7768418227281497
701,3.0999999999999996,5,0.050000000000000044,2.8272336917596173
702,7.8,3,0.050000000000000044,2.5992244340976858
703,10.0,1,0.050000000000000044,1.6219924926013611
704,8.8,2,0.050000000000000044,1.5255169269615676
705,5.3999999999999995,5,0.050000000000000044,3.9097742439958503
706,4.6,6,0.050000000000000044,2.8141143380267395
707,6.6,4,0.050000000000000044,2.1686570624485144
708,7.8,3,0.050000000000000044,1.6618441641100246
709,1.1999999999999993,9,0.050000000000000044,2.49336051397232
710,5.6,5,0.050000000000000044,1.9001425747322755
711,5.6,5,0.050000000000000044,1.8907262586480016
712,7.8,3,0.050000000000000044,2.573600183046544
713,8.8,2,0.050000000000000044,1.445561873568899
714,7.8,3,0.050000000000000044,1.6183629272219637
715,5.5,3,0.050000000000000044,2.854100907945799
716,7.6,3,0.050000000000000044,2.656186790393768
717,4.199999999999999,6,0.050000000000000044,3.092060795786996
718,7.8,3,0.050000000000000044,1.607570937164457
719,5.8,5,0.050000000000000044,2.722016457315743
720,-0.10000000000000142,8,0.050000000000000044,3.3288276542296042
721,-1.1999999999999993,7,0.050000000000000044,2.943263652960952
722,-2.8000000000000007,13,0.050000000000000044,3.229355437642811
723,2.0999999999999996,6,0.050000000000000044,2.209822115525653
724,7.8,3,0.050000000000000044,2.521841452747061
725,1.0,9,0.050000000000000044,1.9361538100845945
726,8.8,2,0.050000000000000044,1.82959580900103
727,6.6,4,0.050000000000000044,2.6185639974189616
728,1.1999999999999993,9,0.050000000000000044,2.467268666415903
729,5.6,5,0.050000000000000044,1.9037261214762193
730,9.0,2,0.050000000000000044,1.8264034367664719
731,8.8,2,0.050000000000000044,1.6188864151763172
732,4.3,4,0.050000000000000044,3.410803558693903
733,6.6,4,0.050000000000000044,2.127266211132495
734,7.8,3,0.050000000000000044,3.291907353045088
735,5.8,5,0.050000000000000044,2.361036852929492
736,6.6,4,0.050000000000000044,2.591441187527085
737,-2.799999999999999,13,0.050000000000000044,2.7785644819143136
738,9.0,2,0.050000000000000044,1.7941455595685958
739,-0.6000000000000014,6,0.050000000000000044,4.4106187568116315
740,3.0999999999999996,5,0.050000000000000044,2.7796527121252357
741,9.0,2,0.050000000000000044,1.7633681072600638
742,10.0,1,0.050000000000000044,1.7709922539950096
743,9.0,2,0.050000000000000044,1.7484217289156567
744,5.6,5,0.050000000000000044,2.0934848142907385
745,7.8,3,0.050000000000000044,1.9493264390120952
746,5.5,3,0.050000000000000044,2.361151517799589
747,3.0999999999999996,5,0.050000000000000044,2.4060279839394343
748,5.6,5,0.050000000000000044,2.162611133986687
749,6.6,4,0.050000000000000044,2.0772093330018966
750,9.0,2,0.050000000000000044,2.3132973282902523
751,10.0,1,0.050000000000000044,1.6754477323829722
752,5.6,5,0.050000000000000044,2.1511272749115458
753,9.0,2,0.050000000000000044,1.7190320677313404
754,8.8,2,0.050000000000000044,1.3443738240737262
755,2.0999999999999996,6,0.050000000000000044,2.9486727694558836
756,5.5,3,0.050000000000000044,2.725553215881259
757,8.8,2,0.050000000000000044,1.5966443040727087
758,9.0,2,0.050000000000000044,1.7049346936380743
759,3.5999999999999996,7,0.050000000000000044,3.25357361014319
760,-2.4000000000000004,8,0.050000000000000044,3.0067422355804663
761,7.8,3,0.050000000000000044,1.9727760922150066
762,0.0,10,0.050000000000000044,2.534574103883753
763,7.8,3,0.050000000000000044,3.1545521289892697
764,5.6,5,0.050000000000000044,2.255630451737514
765,3.3999999999999995,7,0.050000000000000044,2.749136460190176
766,4.3999999999999995,6,0.050000000000000044,2.833345893736302
767,8.8,2,0.050000000000000044,1.5751245663938418
768,9.0,2,0.050000000000000044,2.3160030745158613
769,8.8,2,0.050000000000000044,1.6679578064831913
770,6.6,4,0.050000000000000044,2.569647088255512
771,10.0,1,0.050000000000000044,1.6784609026315334
772,1.0,9,0.050000000000000044,2.6394618315487914
773,5.8,5,0.050000000000000044,3.449640410617044
774,3.5999999999999996,7,0.050000000000000044,2.7784552368949362
775,7.8,3,0.050000000000000044,1.5028110971912578
776,7.6,3,0.050000000000000044,2.215859641756093
777,8.8,2,0.050000000000000044,2.140844560890113
778,4.8,6,0.050000000000000044,3.5404892562229073
779,5.8,5,0.050000000000000044,2.0356271262299725
780,7.8,3,0.050000000000000044,1.922466266536792
781,6.6,4,0.050000000000000044,2.028344764866991
782,4.6,6,0.050000000000000044,1.6649755596178586
783,4.6,6,0.050000000000000044,1.7576340633173515
784,7.8,3,0.050000000000000044,3.1686820445865735
785,-4.799999999999999,10,0.050000000000000044,4.434037160575126
786,6.6,4,0.050000000000000044,2.5486354357470096
787,8.8,2,0.050000000000000044,1.615841739386508
788,-1.299999999999999,9,0.050000000000000044,1.8634039180578514
789,5.5,3,0.050000000000000044,2.2705782672115737
790,7.8,3,0.050000000000000044,2.4134880291087173
791,7.8,3,0.050000000000000044,1.8897973380004653
792,4.1,4,0.050000000000000044,2.7972337943387875
793,2.5999999999999996,8,0.050000000000000044,2.67454193945781
794,7.8,3,0.050000000000000044,3.2444223257675975
795,4.6,6,0.050000000000000044,1.7550159606773132
796,8.8,2,0.050000000000000044,1.5327510793172263
797,1.4000000000000004,9,0.050000000000000044,3.013134346108711
798,-3.5,11,0.050000000000000044,3.263745966452423
799,7.8,3,0.050000000000000044,2.3720558917487344
800,6.8,4,0.050000000000000044,5.188681407996381
801,8.8,2,0.050000000000000044,2.037191870624031
802,7.6,3,0.050000000000000044,2.478714399890455
803,6.6,4,0.050000000000000044,2.527209305994198
804,2.3,6,0.050000000000000044,2.768419181660066
805,9.0,2,0.050000000000000044,1.5435800168570677
806,5.6,5,0.050000000000000044,1.7971900301019645
807,5.8,5,0.050000000000000044,2.2529858901424467
808,8.8,2,0.050000000000000044,1.3655962816809413
809,5.6,5,0.050000000000000044,2.1329956947818163
810,6.6,4,0.050000000000000044,2.5444650787869474
811,9.0,2,0.050000000000000044,2.1538445157869663
812,7.6,3,0.050000000000000044,2.4343745938437515
813,7.8,3,0.050000000000000044,3.1959839280462816
814,-0.8999999999999986,9,0.050000000000000044,2.6271894252835235
815,4.3999999999999995,6,0.050000000000000044,1.6649269305308378
816,4.6,6,0.050000000000000044,2.983457524269371
817,7.8,3,0.050000000000000044,1.447258078246363
818,6.6,4,0.050000000000000044,2.5179440656986474
819,3.0999999999999996,5,0.050000000000000044,2.7266235654899638
820,-2.5,10,0.050000000000000044,1.329482704994788
821,9.0,2,0.050000000000000044,2.0655776058711486
822,7.8,3,0.050000000000000044,1.4309567143032529
823,0.1999999999999993,10,0.050000000000000044,3.0755925036079015
824,4.6,6,0.050000000000000044,2.9280219420316995
825,-1.5999999999999996,12,0.050000000000000044,3.634444726548747
826,-2.8999999999999986,11,0.050000000000000044,4.020429957746159
827,9.0,2,0.050000000000000044,1.633835609453445
828,1.4000000000000004,9,0.050000000000000044,3.149701828838564
829,2.3999999999999995,8,0.050000000000000044,2.59651094695529
830,2.5999999999999996,8,0.050000000000000044,2.4929304197553894
831,10.0,1,0.050000000000000044,1.6783365300342137
832,3.8,7,0.050000000000000044,2.8129559210240855
833,1.5999999999999996,9,0.050000000000000044,2.8307257509140875
834,4.6,6,0.050000000000000044,4.061382650226897
835,8.8,2,0.050000000000000044,1.513147858681585
836,4.6,6,0.050000000000000044,3.0332355076669777
837,-0.09999999999999964,8,0.050000000000000044,1.6805377612661538
838,3.3,5,0.050000000000000044,2.229835603382352
839,7.8,3,0.050000000000000044,1.6348021377625035
840,5.6,5,0.050000000000000044,2.099082070186124
841,4.6,6,0.050000000000000044,1.6436622948531996
842,7.8,3,0.050000000000000044,2.293690642527547
843,8.8,2,0.050000000000000044,1.2670590036553264
844,7.6,3,0.050000000000000044,2.3918186952823284
845,5.3,3,0.050000000000000044,2.220308435290358
846,8.0,3,0.050000000000000044,3.2278826665040516
847,10.0,1,0.050000000000000044,1.6561614878797872
848,6.4,4,0.050000000000000044,2.3661842598235086
849,8.8,2,0.050000000000000044,1.8877563603848726
850,1.9000000000000004,6,0.050000000000000044,3.7608311595494253
851,1.3999999999999986,9,0.050000000000000044,2.0060656310077993
852,5.6,5,0.050000000000000044,1.847973842057467
853,5.8,5,0.050000000000000044,3.3954690342166622
854,4.3999999999999995,6,0.050000000000000044,2.638571945344468
855,6.8,4,0.050000000000000044,2.0844055379634416
856,1.0999999999999996,7,0.050000000000000044,3.2102853445265294
857,1.3999999999999986,9,0.050000000000000044,2.9336404702455816
858,6.6,4,0.050000000000000044,1.9896391198022914
859,3.0999999999999996,5,0.050000000000000044,2.7165423629508623
860,8.8,2,0.050000000000000044,1.8086571012356494
861,3.0,3,0.050000000000000044,2.979724545521362
862,-1.3999999999999986,7,0.050000000000000044,2.504503876344787
863,7.8,3,0.050000000000000044,2.1944608994100805
864,7.8,3,0.050000000000000044,1.4776724935217391
865,10.0,1,0.050000000000000044,1.757449383647101
866,4.6,6,0.050000000000000044,1.6326310106654311
867,4.3999999999999995,6,0.050000000000000044,1.6602891764470697
868,9.0,2,0.050000000000000044,2.0269486945850614
869,10.0,1,0.050000000000000044,1.5664762884978636
870,8.8,2,0.050000000000000044,1.4943364434459716
871,10.0,1,0.050000000000000044,1.725554386656178
872,3.3999999999999995,7,0.050000000000000044,3.3337414923497115
873,3.3999999999999995,7,0.050000000000000044,2.5968277852077017
874,10.0,1,0.050000000000000044,1.6943514893162153
875,5.6,5,0.050000000000000044,1.8173147627811808
876,6.5,2,0.050000000000000044,2.5652896186667773
877,8.8,2,0.050000000000000044,1.2049032021879977
878,7.8,3,0.050000000000000044,1.6867552566572386
879,4.6,6,0.050000000000000044,2.8460532883269294
880,7.8,3,0.050000000000000044,1.6991226821153524
881,4.3999999999999995,6,0.050000000000000044,1.6550022389833077
882,7.8,3,0.050000000000000044,3.008284415952495
883,9.0,2,0.050000000000000044,1.6374754239261327
884,3.3999999999999995,7,0.050000000000000044,1.4039083323669421
885,2.3,6,0.050000000000000044,2.23599764743333
886,7.6,3,0.050000000000000044,2.2680489358554445
887,-6.199999999999999,16,0.050000000000000044,2.963130051767468
888,8.8,2,0.050000000000000044,1.4744896984660563
889,0.10000000000000142,8,0.050000000000000044,2.686690521546298
890,9.0,2,0.050000000000000044,3.160282349888619
891,3.0999999999999996,5,0.050000000000000044,2.6737697013789896
892,1.5999999999999996,9,0.050000000000000044,3.567382813787746
893,7.8,3,0.050000000000000044,2.9658875916732987
894,8.8,2,0.050000000000000044,1.16950398324285
895,6.5,2,0.050000000000000044,2.6446263314194045
896,5.6,5,0.050000000000000044,2.062263823140803
897,10.0,1,0.050000000000000044,1.690815355843121
898,5.3,3,0.050000000000000044,1.9800960527054798
899,9.0,2,0.050000000000000044,1.681976756263548
900,6.8,4,0.050000000000000044,2.4369253818244907
901,5.3999999999999995,5,0.050000000000000044,3.337230064398814
902,6.8,4,0.050000000000000044,2.022578507554317
903,1.0999999999999996,7,0.050000000000000044,1.8943037031376933
904,6.6,4,0.050000000000000044,1.950648092534488
905,3.5999999999999996,7,0.050000000000000044,2.3462006711347985
906,4.1,4,0.050000000000000044,2.574707678788468
907,1.0999999999999996,7,0.050000000000000044,1.9016921984448802
908,5.3999999999999995,5,0.050000000000000044,3.643917344990811
909,4.3999999999999995,6,0.050000000000000044,1.6490177584342012
910,-0.3000000000000007,8,0.050000000000000044,2.831482184870996
911,8.8,2,0.050000000000000044,1.7130964593989422
912,7.0,4,0.050000000000000044,3.677438035265406
913,2.5999999999999996,8,0.050000000000000044,2.6739131051641127
914,6.8,4,0.050000000000000044,2.8086354177780875
915,3.3999999999999995,7,0.050000000000000044,2.5313895778457374
916,-0.3000000000000007,8,0.050000000000000044,2.0539312323365966
917,3.0999999999999996,5,0.050000000000000044,2.286351725108241
918,7.6,3,0.050000000000000044,2.1720342227847556
919,5.6,5,0.050000000000000044,2.0759331142990396
920,5.6,5,0.050000000000000044,2.01174425710152
921,8.8,2,0.050000000000000044,1.3964251937630188
922,-1.299999999999999,9,0.050000000000000044,2.8943802674568175
923,6.8,4,0.050000000000000044,1.9426947815541487
924,7.8,3,0.050000000000000044,2.084507606494394
925,-4.699999999999999,8,0.050000000000000044,2.8858005641160585
926,7.8,3,0.050000000000000044,1.6188920734257133
927,0.6000000000000014,9,0.050000000000000044,3.1735483319755264
928,10.0,1,0.050000000000000044,1.533999245668566
929,6.8,4,0.050000000000000044,1.923485598019644
930,4.3999999999999995,6,0.050000000000000044,1.6428742579199855
931,7.8,3,0.050000000000000044,1.520052296779092
932,5.6,5,0.050000000000000044,1.6607309305482958
933,8.8,2,0.050000000000000044,1.1012253465577042
934,7.8,3,0.050000000000000044,1.5104049071731769
935,3.3999999999999995,7,0.050000000000000044,3.2787879369384285
936,5.8,5,0.050000000000000044,2.2041716160418083
937,8.8,2,0.050000000000000044,1.4190353985381892
938,5.2,5,0.050000000000000044,3.7966703816264498
939,5.6,5,0.050000000000000044,1.7410469593007938
940,10.0,1,0.050000000000000044,1.4566519864922096
941,6.8,4,0.050000000000000044,1.8327523850588316
942,6.6,4,0.050000000000000044,2.434613064121447
943,-5.6,11,0.050000000000000044,2.466338422613706
944,4.2,6,0.050000000000000044,2.9502647429327062
945,6.6,4,0.050000000000000044,1.9192012647146055
946,6.8,4,0.050000000000000044,1.8031127249321068
947,2.3,6,0.050000000000000044,2.4346854198342975
948,-2.099999999999998,10,0.050000000000000044,3.6859417752496197
949,5.2,5,0.050000000000000044,3.0838269190005674
950,4.199999999999999,6,0.050000000000000044,3.6132853616391842
951,9.0,2,0.050000000000000044,1.6495442022378688
952,10.0,1,0.050000000000000044,1.5254057688863067
953,5.6,5,0.050000000000000044,1.6319807588824475
954,3.2,7,0.050000000000000044,1.817755748039951
955,-3.1999999999999993,9,0.050000000000000044,4.462502805711521
956,8.8,2,0.050000000000000044,1.4835144108018663
957,6.6,4,0.050000000000000044,2.411088705755695
958,7.6,3,0.050000000000000044,2.188566209809697
959,7.8,3,0.050000000000000044,1.4568034140988602
960,-4.1,12,0.050000000000000044,2.7011632956567158
961,5.6,5,0.050000000000000044,1.7261454801162082
962,8.8,2,0.050000000000000044,1.4142205720408985
963,6.8,4,0.050000000000000044,1.8187355332130657
964,7.8,3,0.050000000000000044,2.034993218375139
965,-0.40000000000000036,6,0.050000000000000044,2.4661576371088394
966,5.6,5,0.050000000000000044,2.216454211752308
967,1.4000000000000004,9,0.050000000000000044,2.4351014391834602
968,7.8,3,0.050000000000000044,1.58386743104201
969,7.8,3,0.050000000000000044,2.9262531245747883
970,2.3,6,0.050000000000000044,2.789633521777532
971,5.6,5,0.050000000000000044,1.9954994730861677
972,-3.0999999999999996,11,0.050000000000000044,2.8672655217884224
973,7.8,3,0.050000000000000044,2.857298392483911
974,8.8,2,0.050000000000000044,1.0592875505304566
975,4.3999999999999995,6,0.050000000000000044,1.6221107040311855
976,4.6,6,0.050000000000000044,2.9013056995972164
977,1.5999999999999996,9,0.050000000000000044,2.597932648050745
978,0.10000000000000142,8,0.050000000000000044,2.3578467914036105
979,3.5999999999999996,7,0.050000000000000044,2.7962289627121115
980,5.8,5,0.050000000000000044,2.4323980714779694
981,8.8,2,0.050000000000000044,1.3742383478998335
982,2.5999999999999996,8,0.050000000000000044,2.5693775450394662
983,8.0,3,0.050000000000000044,2.785265848887009
984,4.6,6,0.050000000000000044,2.737163548662487
985,-4.799999999999999,15,0.050000000000000044,3.5498300952685016
986,-0.10000000000000142,8,0.050000000000000044,1.659969273673561
987,6.6,4,0.050000000000000044,1.8841181469265702
988,7.8,3,0.050000000000000044,1.2983503358982122
989,8.8,2,0.050000000000000044,1.359278400773193
990,8.8,2,0.050000000000000044,1.035401426308253
991,8.8,2,0.050000000000000044,1.4457560282902544
992,5.6,5,0.050000000000000044,1.844264835889295
993,1.9000000000000004,6,0.050000000000000044,4.04257130058791
994,7.8,3,0.050000000000000044,2.7604293549677372
995,4.3,4,0.050000000000000044,2.2063989990394184
996,-5.5,13,0.050000000000000044,2.5122887953413806
997,7.8,3,0.050000000000000044,2.088801334528978
998,6.8,4,0.050000000000000044,2.3684230433375526
999,8.0,3,0.050000000000000044,5.826835554821429
