episode,return,steps,epsilon,mean_td_error
527,4.6,6,0.050000000000000044,0.9371982965766804
528,9.0,2,0.050000000000000044,1.0239751702527675
529,6.8,4,0.050000000000000044,0.7422489618254058
530,5.6,5,0.050000000000000044,0.8247905381523365
531,3.1999999999999993,7,0.050000000000000044,0.7846216435941403
532,7.6,3,0.050000000000000044,0.5884274889042199
533,4.6,6,0.050000000000000044,1.3807291376454403
534,5.6,5,0.050000000000000044,0.9238807186439957
535,8.8,2,0.050000000000000044,0.48196115840828746
536,4.3999999999999995,6,0.050000000000000044,0.908184558896776
537,8.8,2,0.050000000000000044,0.7573135152637858
538,6.6,4,0.050000000000000044,0.7087904322834065
539,5.6,5,0.050000000000000044,0.8139015086721259
540,4.6,6,0.050000000000000044,1.0180327357813652
541,5.6,5,0.050000000000000044,0.8033635290887396
542,7.6,3,0.050000000000000044,0.5785547609688576
543,6.8,4,0.050000000000000044,0.6005424679012965
544,6.6,4,0.050000000000000044,0.7208799804253646
545,-3.6000000000000014,9,0.050000000000000044,1.5291545830395257
546,3.5999999999999996,7,0.050000000000000044,1.3856378975125738
547,9.0,2,0.050000000000000044,1.0244855386590612
548,-0.09999999999999964,8,0.050000000000000044,1.2597335622147672
549,6.8,4,0.050000000000000044,0.8264832621222589
550,7.8,3,0.050000000000000044,0.8723651421909441
551,10.0,1,0.050000000000000044,0.7567461806123426
552,10.0,1,0.050000000000000044,0.7478011902977766
553,2.8999999999999995,5,0.050000000000000044,1.1117066107358224
554,4.3999999999999995,6,0.050000000000000044,0.8974180930571861
555,9.0,2,0.050000000000000044,0.981754811709084
556,5.6,5,0.050000000000000044,0.7827617376270777
557,3.5999999999999996,7,0.050000000000000044,1.047960801268653
558,8.8,2,0.050000000000000044,0.5734760793369089
559,-1.799999999999999,12,0.050000000000000044,1.7449126313834473
560,9.0,2,0.050000000000000044,0.9810839084993659
561,0.6000000000000014,10,0.050000000000000044,2.127751816792917
562,5.8,5,0.050000000000000044,1.4396831693389884
563,5.3999999999999995,5,0.050000000000000044,0.6869849381173744
564,6.8,4,0.050000000000000044,0.5568459730890887
565,7.8,3,0.050000000000000044,1.236211572570696
566,10.0,1,0.050000000000000044,1.0478665445863733
567,7.6,3,0.050000000000000044,0.5694601460243011
568,3.3,5,0.050000000000000044,1.1678666939439926
569,3.0999999999999996,5,0.050000000000000044,1.2657062211497208
570,2.5999999999999996,8,0.050000000000000044,1.6873143721646124
571,-4.999999999999998,15,0.050000000000000044,1.7248286652876135
572,10.0,1,0.050000000000000044,0.9490981871855055
573,1.8000000000000007,4,0.050000000000000044,2.0512448141937196
574,2.0,4,0.050000000000000044,2.3254163380585857
575,8.8,2,0.050000000000000044,0.5405878958644932
576,3.3,5,0.050000000000000044,1.3001234027663946
577,4.6,6,0.050000000000000044,1.3458467464780177
578,6.6,4,0.050000000000000044,0.9296313240626447
579,2.3,6,0.050000000000000044,1.7833624231557748
580,5.6,5,0.050000000000000044,1.0258822224697275
581,5.6,5,0.050000000000000044,1.31903831184083
582,6.8,4,0.050000000000000044,0.7002387751192664
583,1.4000000000000004,9,0.050000000000000044,1.1592965880116044
584,9.0,2,0.050000000000000044,0.9869855093352413
585,6.8,4,0.050000000000000044,0.6159498062599738
586,5.8,5,0.050000000000000044,1.3392720329565093
587,5.6,5,0.050000000000000044,0.7863835662446295
588,7.8,3,0.050000000000000044,0.5934766656870597
589,7.8,3,0.050000000000000044,0.5898824762708387
590,6.4,4,0.050000000000000044,0.5026141481732456
591,7.8,3,0.050000000000000044,0.5578656879363976
592,1.0999999999999996,7,0.050000000000000044,1.3058775399493536
593,1.3000000000000007,7,0.050000000000000044,1.6247319301551513
594,7.8,3,0.050000000000000044,1.1971164048051062
595,8.8,2,0.050000000000000044,0.6327318626121947
596,2.0999999999999996,6,0.050000000000000044,1.3675999440757323
597,7.8,3,0.050000000000000044,0.9487335159747724
598,5.6,5,0.050000000000000044,1.3079627606761832
599,7.6,3,0.050000000000000044,0.5918479568324798
600,3.3,5,0.050000000000000044,1.3792789770682718
601,-4.099999999999998,12,0.050000000000000044,1.7121778454027323
602,5.5,3,0.050000000000000044,1.8653428603308866
603,-1.1999999999999993,7,0.050000000000000044,1.6582064177454536
604,6.5,2,0.050000000000000044,2.315349243813878
605,10.0,1,0.050000000000000044,1.004877724630223
606,5.5,3,0.050000000000000044,1.8657942644256165
607,5.6,5,0.050000000000000044,0.9073173410937839
608,10.0,1,0.050000000000000044,0.9781534026966447
609,3.0999999999999996,5,0.050000000000000044,1.2939663169094902
610,3.5999999999999996,7,0.050000000000000044,1.051864226880584
611,6.5,2,0.050000000000000044,2.3179277299202683
612,4.3,4,0.050000000000000044,0.5248050207457199
613,-1.1999999999999993,7,0.050000000000000044,1.2188711009812787
614,7.8,3,0.050000000000000044,1.0549689173182337
615,7.8,3,0.050000000000000044,1.1788363089989045
616,4.6,6,0.050000000000000044,1.0093735481650807
617,5.3,3,0.050000000000000044,1.7115708258691333
618,5.6,5,0.050000000000000044,1.186495458293043
619,8.8,2,0.050000000000000044,0.597719476902697
620,8.8,2,0.050000000000000044,0.6226911986435923
621,6.6,4,0.050000000000000044,1.205487840686966
622,3.2,7,0.050000000000000044,1.0652220921429598
623,9.0,2,0.050000000000000044,0.9739422437480236
624,5.6,5,0.050000000000000044,0.774315664428525
625,7.8,3,0.050000000000000044,0.5725738275982222
626,7.6,3,0.050000000000000044,0.6022295505782221
627,-1.0999999999999996,9,0.050000000000000044,1.54957235559641
628,8.8,2,0.050000000000000044,0.6192227257213925
629,6.8,4,0.050000000000000044,1.2286871019615948
630,6.6,4,0.050000000000000044,0.6974162801791006
631,7.8,3,0.050000000000000044,0.8374268820263309
632,7.8,3,0.050000000000000044,1.1606771230582844
633,2.1999999999999993,8,0.050000000000000044,1.5878627712863582
634,10.0,1,0.050000000000000044,0.9644272847581608
635,4.2,6,0.050000000000000044,1.779403106311058
636,3.0999999999999996,5,0.050000000000000044,1.4630035046131569
637,-3.1999999999999993,13,0.050000000000000044,1.3438588316857958
638,-4.499999999999998,12,0.050000000000000044,1.342140987955745
639,8.8,2,0.050000000000000044,0.5307885814752415
640,3.3999999999999995,7,0.050000000000000044,1.307899369854621
641,7.8,3,0.050000000000000044,0.918279757391954
642,9.0,2,0.050000000000000044,1.3448986850641305
643,9.0,2,0.050000000000000044,0.9145934767014605
644,5.8,5,0.050000000000000044,0.8449307563845464
645,7.6,3,0.050000000000000044,0.5733201125075285
646,8.8,2,0.050000000000000044,0.7389495090982572
647,6.6,4,0.050000000000000044,0.6871681706486688
648,4.2,6,0.050000000000000044,0.733748416768556
649,7.8,3,0.050000000000000044,0.8224550668076421
650,8.8,2,0.050000000000000044,0.7283647989159778
651,5.3999999999999995,5,0.050000000000000044,0.7107958270131652
652,3.3999999999999995,7,0.050000000000000044,0.9186672985521394
653,1.0999999999999996,7,0.050000000000000044,1.2653864612825145
654,7.8,3,0.050000000000000044,0.8158391292096896
655,7.6,3,0.050000000000000044,0.5667455946218863
656,2.0999999999999996,6,0.050000000000000044,0.9909769701496488
657,3.3999999999999995,7,0.050000000000000044,1.123722927280953
658,5.8,5,0.050000000000000044,0.8296831239102946
659,5.6,5,0.050000000000000044,0.7081697645424253
660,3.3999999999999995,7,0.050000000000000044,0.9126600957493834
661,7.8,3,0.050000000000000044,0.8972952431210907
662,5.3,3,0.050000000000000044,1.61178237588501
663,9.0,2,0.050000000000000044,0.8820814398867638
664,3.0,7,0.050000000000000044,1.0005297882568183
665,5.6,5,0.050000000000000044,0.9950827143887896
666,8.8,2,0.050000000000000044,0.5947819763053626
667,4.3999999999999995,6,0.050000000000000044,1.1225127227318497
668,6.6,4,0.050000000000000044,1.1714692813492862
669,6.6,4,0.050000000000000044,0.6840512305487383
670,2.0,4,0.050000000000000044,2.2968061474004102
671,7.6,3,0.050000000000000044,0.5495772474941427
672,1.0999999999999996,7,0.050000000000000044,1.371545773714877
673,5.6,5,0.050000000000000044,1.124405290744987
674,5.6,5,0.050000000000000044,0.7084239128730105
675,0.40000000000000036,10,0.050000000000000044,1.4701902805613316
676,5.6,5,0.050000000000000044,1.295288880841228
677,2.0999999999999996,6,0.050000000000000044,1.6721645892301042
678,8.8,2,0.050000000000000044,0.5587861846911779
679,7.8,3,0.050000000000000044,0.5782261366584741
680,5.4,5,0.050000000000000044,0.8790047721175668
681,9.0,2,0.050000000000000044,0.9651078420448376
682,2.3,6,0.050000000000000044,1.2933660267544749
683,4.6,6,0.050000000000000044,1.2663516532407628
684,4.3999999999999995,6,0.050000000000000044,0.8509515936991612
685,4.3999999999999995,6,0.050000000000000044,1.1061055915544302
686,-5.899999999999999,9,0.050000000000000044,1.9299499879590825
687,1.1999999999999993,9,0.050000000000000044,1.2043192292142555
688,2.5999999999999996,8,0.050000000000000044,1.4397842009999708
689,-3.5999999999999996,9,0.050000000000000044,1.5021484543160968
690,6.8,4,0.050000000000000044,0.7946525992158756
691,6.6,4,0.050000000000000044,1.1551358739144
692,7.8,3,0.050000000000000044,0.8420324390404689
693,2.1999999999999993,8,0.050000000000000044,0.8986940012953962
694,6.6,4,0.050000000000000044,1.138131331524487
695,8.8,2,0.050000000000000044,0.496178079118478
696,8.8,2,0.050000000000000044,0.4868162340728035
697,2.5999999999999996,8,0.050000000000000044,1.1610110033768146
698,3.0999999999999996,5,0.050000000000000044,1.4498166085861979
699,-3.1999999999999993,13,0.050000000000000044,1.4907185427721747
700,5.6,5,0.050000000000000044,0.8910469198803973
701,9.0,2,0.050000000000000044,0.9413788255825413
702,1.0,9,0.050000000000000044,1.1549486655433405
703,10.0,1,0.050000000000000044,0.9699436387514826
704,7.8,3,0.050000000000000044,0.8288945674050551
705,1.0999999999999996,7,0.050000000000000044,1.2377912309850028
706,6.6,4,0.050000000000000044,0.6679820525603916
707,6.8,4,0.050000000000000044,1.1731185352428715
708,8.8,2,0.050000000000000044,0.48021996909832687
709,7.8,3,0.050000000000000044,1.027175915184257
710,8.8,2,0.050000000000000044,0.7177952276956066
711,10.0,1,0.050000000000000044,0.9418098775672323
712,9.0,2,0.050000000000000044,0.918894390910602
713,8.8,2,0.050000000000000044,0.707239704463567
714,2.0999999999999996,6,0.050000000000000044,0.6124443476341163
715,6.6,4,0.050000000000000044,1.121226187023542
716,7.6,3,0.050000000000000044,0.5214598629877149
717,-2.5,10,0.050000000000000044,1.1410694028482886
718,10.0,1,0.050000000000000044,0.9071243429471441
719,6.6,4,0.050000000000000044,1.105017057612429
720,5.6,5,0.050000000000000044,0.6556787385966942
721,3.3999999999999995,7,0.050000000000000044,0.9840602709851071
722,6.8,4,0.050000000000000044,0.796487126035207
723,9.0,2,0.050000000000000044,1.4725203617160334
724,10.0,1,0.050000000000000044,0.917915738785533
725,9.0,2,0.050000000000000044,0.9389449456870484
726,3.1999999999999993,7,0.050000000000000044,0.8087089151533648
727,4.3,4,0.050000000000000044,1.5139250294235658
728,2.3999999999999995,8,0.050000000000000044,1.45960759939025
729,6.6,4,0.050000000000000044,1.089344331909671
730,2.0,4,0.050000000000000044,2.2728863915316544
731,9.0,2,0.050000000000000044,0.967551002232129
732,4.8,6,0.050000000000000044,1.5710934927962088
733,-0.8000000000000007,11,0.050000000000000044,1.7070226659317624
734,9.0,2,0.050000000000000044,0.9448398013682047
735,6.6,4,0.050000000000000044,0.6558387321700383
736,6.8,4,0.050000000000000044,0.6892930921861125
737,7.6,3,0.050000000000000044,0.5537426384767347
738,9.0,2,0.050000000000000044,0.9301968348576675
739,0.09999999999999964,8,0.050000000000000044,1.3462209171018262
740,6.6,4,0.050000000000000044,0.8981472843253315
741,8.8,2,0.050000000000000044,0.6972397372680765
742,7.6,3,0.050000000000000044,0.5143913922302676
743,4.6,6,0.050000000000000044,0.9693197281248827
744,4.6,6,0.050000000000000044,0.9552021106509773
745,0.3999999999999986,10,0.050000000000000044,1.9450255894090998
746,-0.09999999999999964,8,0.050000000000000044,1.219868471341803
747,4.3,4,0.050000000000000044,1.664954829209359
748,8.8,2,0.050000000000000044,0.5518213849067104
749,4.6,6,0.050000000000000044,1.2466506182895472
750,4.8,6,0.050000000000000044,1.6536190480494968
751,1.4000000000000004,9,0.050000000000000044,1.1727150276005789
752,7.6,3,0.050000000000000044,0.5471918232097606
753,7.8,3,0.050000000000000044,0.7939747386942994
754,-0.1999999999999993,6,0.050000000000000044,1.7126113348565806
755,5.6,5,0.050000000000000044,0.641177341349983
756,6.8,4,0.050000000000000044,1.5114446369387124
757,4.1,4,0.050000000000000044,1.2865670597482286
758,3.1999999999999993,7,0.050000000000000044,0.941444436514888
759,8.8,2,0.050000000000000044,0.564819438827556
760,-5.299999999999999,13,0.050000000000000044,1.8274511829816225
761,3.5999999999999996,7,0.050000000000000044,1.0045877219846961
762,4.3999999999999995,6,0.050000000000000044,0.8226925200614135
763,4.199999999999999,6,0.050000000000000044,0.9172993323831277
764,10.0,1,0.050000000000000044,0.9084323413513236
765,2.0999999999999996,6,0.050000000000000044,1.126951828161903
766,-0.10000000000000142,8,0.050000000000000044,1.220916020481565
767,-2.3999999999999986,8,0.050000000000000044,1.6055523237513676
768,8.8,2,0.050000000000000044,0.5608616432480127
769,6.8,4,0.050000000000000044,0.5292928827859349
770,4.3999999999999995,6,0.050000000000000044,1.0302328194898085
771,3.3999999999999995,7,0.050000000000000044,1.2175702751146957
772,7.6,3,0.050000000000000044,0.5408909345522591
773,6.6,4,0.050000000000000044,1.0738626515052183
774,9.0,2,0.050000000000000044,0.8691630842645783
775,8.8,2,0.050000000000000044,0.4936261799640329
776,3.1999999999999993,7,0.050000000000000044,0.9885524137305517
777,7.8,3,0.050000000000000044,0.4451656049165222
778,8.8,2,0.050000000000000044,0.6885344648429914
779,7.6,3,0.050000000000000044,0.4894516555835657
780,7.8,3,0.050000000000000044,1.0008936921057987
781,10.0,1,0.050000000000000044,0.9070088436560138
782,9.0,2,0.050000000000000044,0.8597095109700437
783,3.3999999999999995,7,0.050000000000000044,0.872399232754429
784,9.0,2,0.050000000000000044,0.9726063573887909
785,6.6,4,0.050000000000000044,0.8890946748697071
786,8.8,2,0.050000000000000044,0.5558861854888097
787,7.6,3,0.050000000000000044,0.4835951911954153
788,7.8,3,0.050000000000000044,1.2885543185449582
789,2.3999999999999995,8,0.050000000000000044,0.9645127053478447
790,-0.09999999999999964,8,0.050000000000000044,1.2061531464497697
791,8.8,2,0.050000000000000044,0.6790901412020811
792,2.1999999999999993,8,0.050000000000000044,0.9783246802988228
793,4.6,6,0.050000000000000044,0.798081746082381
794,-0.8000000000000007,11,0.050000000000000044,1.3370499214529252
795,5.5,3,0.050000000000000044,2.120085363527517
796,9.0,2,0.050000000000000044,0.8500895015473184
797,8.8,2,0.050000000000000044,0.5475908284308315
798,0.8000000000000007,9,0.050000000000000044,0.8906407576428893
799,7.8,3,0.050000000000000044,0.4327234427586066
800,6.6,4,0.050000000000000044,0.6371549033434939
801,8.8,2,0.050000000000000044,0.54264636724078
802,5.6,5,0.050000000000000044,0.8506570564327216
803,6.8,4,0.050000000000000044,0.5360543661711792
804,7.8,3,0.050000000000000044,1.26147967709523
805,7.8,3,0.050000000000000044,0.9888736451821751
806,5.3999999999999995,5,0.050000000000000044,0.8400408072667966
807,7.8,3,0.050000000000000044,0.9766300232416038
808,10.0,1,0.050000000000000044,0.8838407335689897
809,7.8,3,0.050000000000000044,0.745174464985754
810,8.8,2,0.050000000000000044,0.46962338456983943
811,6.8,4,0.050000000000000044,1.4929773146767908
812,6.8,4,0.050000000000000044,0.5311337334955444
813,-0.40000000000000036,6,0.050000000000000044,1.7884500987854661
814,7.8,3,0.050000000000000044,0.42636736034026573
815,-0.8999999999999986,9,0.050000000000000044,1.7684079692925616
816,8.8,2,0.050000000000000044,0.46783600335828135
817,4.8,6,0.050000000000000044,1.5396100588885628
818,6.8,4,0.050000000000000044,0.7715093887911785
819,7.6,3,0.050000000000000044,0.5343243598105722
820,7.8,3,0.050000000000000044,1.0892009307252737
821,7.6,3,0.050000000000000044,1.1801255411044584
822,4.3999999999999995,6,0.050000000000000044,0.7997963122250997
823,7.8,3,0.050000000000000044,0.9646978972766357
824,5.6,5,0.050000000000000044,0.8430882868816777
825,8.0,3,0.050000000000000044,1.289256111651836
826,7.8,3,0.050000000000000044,1.071059366168673
827,-5.5,13,0.050000000000000044,1.5938606171934873
828,6.6,4,0.050000000000000044,0.8662716643471545
829,0.0,10,0.050000000000000044,1.2856894356641384
830,4.2,6,0.050000000000000044,0.7143245965703567
831,6.8,4,0.050000000000000044,1.478754886211572
832,2.3,6,0.050000000000000044,1.7362282264343871
833,4.3999999999999995,6,0.050000000000000044,0.9755811743808405
834,5.6,5,0.050000000000000044,0.9151941678735573
835,6.8,4,0.050000000000000044,1.065321834058563
836,4.4,6,0.050000000000000044,1.6172503336193005
837,3.0999999999999996,5,0.050000000000000044,1.2111063298128921
838,5.6,5,0.050000000000000044,1.056202444019418
839,6.6,4,0.050000000000000044,0.5963437985945572
840,9.0,2,0.050000000000000044,0.8037056916601881
841,10.0,1,0.050000000000000044,0.7705175584522248
842,5.6,5,0.050000000000000044,0.8256800494585181
843,9.0,2,0.050000000000000044,0.9848721038582657
844,8.8,2,0.050000000000000044,0.4639582132847959
845,2.0999999999999996,6,0.050000000000000044,1.4941998439460804
846,5.5,3,0.050000000000000044,1.7394839542747775
847,8.8,2,0.050000000000000044,0.530602013328803
848,9.0,2,0.050000000000000044,0.9774286079324375
849,3.5999999999999996,7,0.050000000000000044,2.1517619333051505
850,-2.4000000000000004,8,0.050000000000000044,1.8884991182877988
851,7.8,3,0.050000000000000044,0.7286559838743815
852,0.0,10,0.050000000000000044,0.6860708331000385
853,7.8,3,0.050000000000000044,1.2076145744429843
854,5.6,5,0.050000000000000044,1.2020736428060395
855,3.3999999999999995,7,0.050000000000000044,1.2187862099593605
856,4.3999999999999995,6,0.050000000000000044,1.0185795226228191
857,8.8,2,0.050000000000000044,0.526311140624188
858,9.0,2,0.050000000000000044,0.8286832979768253
859,8.8,2,0.050000000000000044,0.5308407768956371
860,6.6,4,0.050000000000000044,1.043224608363702
861,10.0,1,0.050000000000000044,0.8325390140328413
862,-2.5,10,0.050000000000000044,1.149506505778729
863,7.8,3,0.050000000000000044,1.0534471487839623
864,8.0,3,0.050000000000000044,1.265790061796045
865,8.8,2,0.050000000000000044,0.6691144874828248
866,6.6,4,0.050000000000000044,0.8507222601178273
867,4.3,4,0.050000000000000044,0.43213569009077946
868,7.6,3,0.050000000000000044,0.5215589889035458
869,3.3999999999999995,7,0.050000000000000044,0.8489414746471828
870,7.8,3,0.050000000000000044,0.7218482330899573
871,6.8,4,0.050000000000000044,1.3336627919151138
872,5.6,5,0.050000000000000044,0.6539615914183805
873,7.8,3,0.050000000000000044,0.7592041489339708
874,7.6,3,0.050000000000000044,0.5155540095462635
875,7.6,3,0.050000000000000044,0.47740396900849724
876,8.8,2,0.050000000000000044,0.5215875895432345
877,2.0999999999999996,6,0.050000000000000044,1.0907413594101147
878,3.0999999999999996,5,0.050000000000000044,1.4107444283187094
879,6.6,4,0.050000000000000044,0.8431176468982141
880,8.8,2,0.050000000000000044,0.5259503899840414
881,3.3999999999999995,7,0.050000000000000044,1.0232859328206352
882,5.8,5,0.050000000000000044,0.7203943917906125
883,7.8,3,0.050000000000000044,0.7523250141794021
884,7.8,3,0.050000000000000044,0.7182583964901467
885,4.1,4,0.050000000000000044,1.2890662421596013
886,2.5999999999999996,8,0.050000000000000044,1.0070653099167983
887,7.8,3,0.050000000000000044,1.0363892223633622
888,4.6,6,0.050000000000000044,0.930225493612288
889,8.8,2,0.050000000000000044,0.5166320810583662
890,1.4000000000000004,9,0.050000000000000044,1.237305140622523
891,3.5999999999999996,7,0.050000000000000044,1.4214168164318326
892,9.0,2,0.050000000000000044,0.7696839401587252
893,3.3999999999999995,7,0.050000000000000044,0.8427972107668685
894,5.8,5,0.050000000000000044,1.3060834096501968
895,7.8,3,0.050000000000000044,1.0195271329572828
896,8.8,2,0.050000000000000044,0.5182991035740137
897,7.8,3,0.050000000000000044,0.4171930511346815
898,3.3999999999999995,7,0.050000000000000044,0.8368534836740675
899,5.6,5,0.050000000000000044,0.8792260822680829
900,8.8,2,0.050000000000000044,0.6587515053489335
901,2.0999999999999996,6,0.050000000000000044,1.0859069121728218
902,7.8,3,0.050000000000000044,0.7386553248454595
903,7.8,3,0.050000000000000044,0.7102104679201208
904,4.3,4,0.050000000000000044,1.435148430691135
905,10.0,1,0.050000000000000044,0.7845337346744117
906,8.8,2,0.050000000000000044,0.6485280540349705
907,3.5999999999999996,7,0.050000000000000044,1.1170025154620438
908,7.8,3,0.050000000000000044,0.7315767785955737
909,10.0,1,0.050000000000000044,0.7741342664926698
910,2.0999999999999996,6,0.050000000000000044,1.5918825632992595
911,8.8,2,0.050000000000000044,0.5119834740998135
912,6.8,4,0.050000000000000044,1.1279359821392818
913,7.8,3,0.050000000000000044,0.7247493706663457
914,5.6,5,0.050000000000000044,0.8214722368498808
915,8.0,3,0.050000000000000044,1.277785462168562
916,2.1999999999999993,8,0.050000000000000044,1.2418925290367597
917,9.0,2,0.050000000000000044,0.7319494649968745
918,9.0,2,0.050000000000000044,0.9177960111268586
919,6.6,4,0.050000000000000044,0.6199643859811168
920,0.3000000000000007,8,0.050000000000000044,1.58814408533443
921,3.3999999999999995,7,0.050000000000000044,1.0795952028037858
922,3.3999999999999995,7,0.050000000000000044,1.0666622075162462
923,3.2,7,0.050000000000000044,0.9945880475455622
924,7.6,3,0.050000000000000044,0.4721154011471403
925,6.8,4,0.050000000000000044,0.4865696869654528
926,2.3999999999999995,8,0.050000000000000044,0.9113933801115626
927,4.6,6,0.050000000000000044,0.8503425600415794
928,5.6,5,0.050000000000000044,1.0214757869367186
929,8.8,2,0.050000000000000044,0.6281684220148533
930,6.6,4,0.050000000000000044,0.8211095223701069
931,7.8,3,0.050000000000000044,0.7002720735294844
932,6.8,4,0.050000000000000044,1.022257613175686
933,6.4,4,0.050000000000000044,0.7898970265686136
934,4.8,6,0.050000000000000044,1.199182092882234
935,8.8,2,0.050000000000000044,0.5099801517893545
936,1.3000000000000007,7,0.050000000000000044,1.5208633157128604
937,3.3999999999999995,7,0.050000000000000044,1.2736797272638951
938,7.8,3,0.050000000000000044,0.9416263580549602
939,7.8,3,0.050000000000000044,0.3807121231417125
940,10.0,1,0.050000000000000044,0.7013408463620969
941,4.6,6,0.050000000000000044,0.7481701081259576
942,1.0,9,0.050000000000000044,0.8734416229171417
943,3.3,5,0.050000000000000044,1.0954324405841909
944,7.8,3,0.050000000000000044,0.9297988044272675
945,2.3999999999999995,8,0.050000000000000044,1.434004338116262
946,7.8,3,0.050000000000000044,0.3716469413633329
947,1.0,9,0.050000000000000044,1.3809437144663816
948,1.0999999999999996,7,0.050000000000000044,1.149953972732836
949,4.6,6,0.050000000000000044,1.0223120178807947
950,4.6,6,0.050000000000000044,0.7380007445197783
951,5.8,5,0.050000000000000044,1.9304880108123719
952,4.3999999999999995,6,0.050000000000000044,1.0495489908670168
953,6.8,4,0.050000000000000044,0.6142221502795981
954,1.0999999999999996,7,0.050000000000000044,0.9433272406393872
955,1.3999999999999986,9,0.050000000000000044,1.5972275303900783
956,6.6,4,0.050000000000000044,0.624296530192728
957,3.0999999999999996,5,0.050000000000000044,1.5472457694368065
958,8.8,2,0.050000000000000044,0.6180834032979656
959,3.0,3,0.050000000000000044,2.657051176064739
960,-1.3999999999999986,7,0.050000000000000044,1.6078030474562446
961,7.8,3,0.050000000000000044,0.9181676484367536
962,7.8,3,0.050000000000000044,0.4667869192499217
963,10.0,1,0.050000000000000044,0.7787149802569182
964,4.6,6,0.050000000000000044,0.7335005536909582
965,4.3999999999999995,6,0.050000000000000044,0.7655435511767893
966,9.0,2,0.050000000000000044,0.7091782128714041
967,10.0,1,0.050000000000000044,0.8856149927219281
968,8.8,2,0.050000000000000044,0.5056367177275947
969,10.0,1,0.050000000000000044,0.7646081051385032
970,3.3999999999999995,7,0.050000000000000044,1.1701250076976955
971,3.3999999999999995,7,0.050000000000000044,1.1720802070844367
972,10.0,1,0.050000000000000044,0.750806787056721
973,5.6,5,0.050000000000000044,0.5455678956398345
974,6.5,2,0.050000000000000044,2.238751287944476
975,8.8,2,0.050000000000000044,0.4465271766334755
976,7.8,3,0.050000000000000044,0.4493990058005064
977,4.6,6,0.050000000000000044,1.1622602149047305
978,7.8,3,0.050000000000000044,0.6839810009794579
979,4.3999999999999995,6,0.050000000000000044,0.7541255650298061
980,7.8,3,0.050000000000000044,0.9863176376220796
981,9.0,2,0.050000000000000044,0.8450430736334158
982,3.3999999999999995,7,0.050000000000000044,0.8214344370420876
983,2.3,6,0.050000000000000044,1.166398338039936
984,7.6,3,0.050000000000000044,0.49152601069575247
985,-6.199999999999999,16,0.050000000000000044,1.620040685269135
986,8.8,2,0.050000000000000044,0.5036258898599955
987,0.10000000000000142,8,0.050000000000000044,1.3786019350195584
988,9.0,2,0.050000000000000044,1.3433875017530497
989,3.0999999999999996,5,0.050000000000000044,1.523483557829388
990,1.5999999999999996,9,0.050000000000000044,1.5552009202825163
991,7.8,3,0.050000000000000044,0.9713686813384692
992,8.8,2,0.050000000000000044,0.4492749329950487
993,6.5,2,0.050000000000000044,2.1979494427825905
994,5.6,5,0.050000000000000044,0.8065207179539715
995,10.0,1,0.050000000000000044,0.7964785373555596
996,5.3,3,0.050000000000000044,1.5022827596315735
997,9.0,2,0.050000000000000044,0.8840134162768911
998,6.8,4,0.050000000000000044,1.062048961304996
999,5.3999999999999995,5,0.050000000000000044,0.5454638014305019
