episode,return,steps,epsilon,mean_td_error
526,-5.6000000000000005,6,0.050000000000000044,0.7826945892689668
527,-1.0,2,0.050000000000000044,0.8261208945155092
528,-5.6000000000000005,6,0.050000000000000044,0.45068684197868775
529,-1.2,2,0.050000000000000044,0.4255240360850566
530,-6.800000000000001,7,0.050000000000000044,0.6669614278758234
531,-1.0,2,0.050000000000000044,0.8176159051646414
532,-1.2,2,0.050000000000000044,0.46286506299860564
533,-8.9,7,0.050000000000000044,0.6449772784750836
534,-6.7,5,0.050000000000000044,0.3625868194699603
535,-1.0,2,0.050000000000000044,0.8339015452255109
536,-1.2,2,0.050000000000000044,0.4258423928625748
537,-3.4,4,0.050000000000000044,0.6228365594975368
538,-3.2,4,0.050000000000000044,0.2604945822721477
539,-7.7,6,0.050000000000000044,0.9529976425341108
540,-2.4,3,0.050000000000000044,0.27146723714918736
541,-5.6000000000000005,6,0.050000000000000044,0.4478148163143547
542,-3.4000000000000004,4,0.050000000000000044,0.2951669401089785
543,-2.4,3,0.050000000000000044,0.2711683420226391
544,-6.8,7,0.050000000000000044,0.7937234004324262
545,-5.6000000000000005,6,0.050000000000000044,0.4431174239507694
546,-5.6000000000000005,6,0.050000000000000044,0.7751817185395405
547,-1.2,2,0.050000000000000044,0.4363494296593154
548,-4.8,5,0.050000000000000044,0.402914508161701
549,-16.0,11,0.050000000000000044,1.2433909351334782
550,-3.4000000000000004,4,0.050000000000000044,0.28678439999258315
551,-10.100000000000001,8,0.050000000000000044,1.0092598709359129
552,-3.4,4,0.050000000000000044,0.6114006867687005
553,-4.6000000000000005,5,0.050000000000000044,0.45485446817678293
554,-13.7,11,0.050000000000000044,0.8880691944298988
555,-7.8,8,0.050000000000000044,0.7053410588116207
556,-3.5999999999999996,4,0.050000000000000044,0.2700406428791564
557,-2.4,3,0.050000000000000044,0.3278638610702988
558,-2.2,3,0.050000000000000044,0.5976157237470331
559,-6.6000000000000005,7,0.050000000000000044,0.7666272440539778
560,-8.8,9,0.050000000000000044,0.8281119552278834
561,-3.4000000000000004,4,0.050000000000000044,0.27760466984383914
562,-5.4,6,0.050000000000000044,0.5443291679955384
563,0.0,1,0.050000000000000044,0.8240481425385142
564,-4.2,5,0.050000000000000044,0.7578239742448156
565,-3.4,4,0.050000000000000044,0.5965270710257808
566,-6.6000000000000005,7,0.050000000000000044,0.6499500935881091
567,-5.4,6,0.050000000000000044,0.6168527142186341
568,-8.9,7,0.050000000000000044,1.024075166158132
569,-5.4,6,0.050000000000000044,0.8945039918179069
570,0.0,1,0.050000000000000044,0.6665487872329431
571,-3.5999999999999996,4,0.050000000000000044,0.2553458347806985
572,-1.2,2,0.050000000000000044,0.42908253758353826
573,-8.9,7,0.050000000000000044,0.985776407713087
574,-3.2,4,0.050000000000000044,0.33664133624599324
575,-3.4000000000000004,4,0.050000000000000044,0.4195186175140919
576,-8.0,4,0.050000000000000044,2.1794941425503347
577,-5.7,4,0.050000000000000044,1.421958144836958
578,-5.7,4,0.050000000000000044,1.4285608350217278
579,-2.2,3,0.050000000000000044,0.32145260790353164
580,0.0,1,0.050000000000000044,0.7659783722431593
581,0.0,1,0.050000000000000044,0.7567274257184835
582,-4.4,5,0.050000000000000044,0.31268012227049535
583,-4.4,5,0.050000000000000044,0.3510962525109312
584,-4.4,5,0.050000000000000044,0.8736554633618446
585,-7.6000000000000005,8,0.050000000000000044,0.8692514530031199
586,-24.199999999999996,19,0.050000000000000044,1.2635297099222769
587,-8.9,7,0.050000000000000044,1.1783875471911538
588,-3.2,4,0.050000000000000044,0.2697108257115741
589,-12.599999999999998,12,0.050000000000000044,0.748333980952223
590,-9.0,9,0.050000000000000044,0.5887917982777354
591,-9.2,9,0.050000000000000044,0.4738074064899782
592,-9.0,9,0.050000000000000044,0.5828603079210642
593,-3.4000000000000004,4,0.050000000000000044,0.41898905784582763
594,-2.2,3,0.050000000000000044,0.7640113581907029
595,-3.4000000000000004,4,0.050000000000000044,0.30644776783892647
596,-2.4,3,0.050000000000000044,0.34422688944350105
597,-7.7,6,0.050000000000000044,0.8010023724804501
598,-1.2,2,0.050000000000000044,0.3934869457582664
599,-2.4,3,0.050000000000000044,0.37105576024032044
600,-7.0,7,0.050000000000000044,0.39903010118687837
601,-2.2,3,0.050000000000000044,0.34229562701545374
602,-9.6,10,0.050000000000000044,0.6949752539736725
603,-1.0,2,0.050000000000000044,0.8506712371535641
604,-10.0,10,0.050000000000000044,0.8685142125212828
605,-2.2,3,0.050000000000000044,0.3896938700668791
606,-3.2,4,0.050000000000000044,0.300429993803211
607,-8.0,8,0.050000000000000044,0.712641706165616
608,-4.7,3,0.050000000000000044,1.4544152399934103
609,-1.2,2,0.050000000000000044,0.41584587493845976
610,-7.6000000000000005,8,0.050000000000000044,0.7220279969012455
611,-1.0,2,0.050000000000000044,0.9247287280044589
612,-7.8,8,0.050000000000000044,0.7995023659872562
613,-7.6000000000000005,8,0.050000000000000044,0.5991625213605194
614,-4.6,5,0.050000000000000044,0.6497119230692611
615,-1.2,2,0.050000000000000044,0.4124469540156367
616,-2.2,3,0.050000000000000044,0.32715084924446614
617,-3.4,4,0.050000000000000044,0.7110551429877989
618,-5.5,4,0.050000000000000044,1.4616819989389136
619,-3.4000000000000004,4,0.050000000000000044,0.3899731187875842
620,-4.5,3,0.050000000000000044,1.7746935107542212
621,-9.0,9,0.050000000000000044,0.8506918186330722
622,-3.2,4,0.050000000000000044,0.28636521803168663
623,-6.4,7,0.050000000000000044,0.9506526943188544
624,-2.4,3,0.050000000000000044,0.2703001009584461
625,-2.4,3,0.050000000000000044,0.2693332148261675
626,-3.2,4,0.050000000000000044,0.6097338974375615
627,-2.2,3,0.050000000000000044,0.6208695423080873
628,-8.4,9,0.050000000000000044,0.9906570722901363
629,-3.2,4,0.050000000000000044,0.4753429901264106
630,-1.2,2,0.050000000000000044,0.37367375929921826
631,-9.8,10,0.050000000000000044,0.88144780650918
632,-1.2,2,0.050000000000000044,0.4107295874592118
633,-7.7,6,0.050000000000000044,0.9644779989789924
634,-7.8,8,0.050000000000000044,0.6985047483835056
635,0.0,1,0.050000000000000044,0.61476267958189
636,-4.4,5,0.050000000000000044,0.6067909498165316
637,-8.8,9,0.050000000000000044,0.7041114179364373
638,-1.2,2,0.050000000000000044,0.4090573355708824
639,-4.6,5,0.050000000000000044,0.6637954138221003
640,-3.2,4,0.050000000000000044,0.43704912513952987
641,-2.2,3,0.050000000000000044,0.5339688697236962
642,-6.4,7,0.050000000000000044,0.6843338137291186
643,-2.2,3,0.050000000000000044,0.5337594205065087
644,-10.100000000000001,8,0.050000000000000044,1.0516907744844435
645,-7.6000000000000005,8,0.050000000000000044,1.0680415240852001
646,-2.2,3,0.050000000000000044,0.6940728298747368
647,-7.7,6,0.050000000000000044,0.943768717054921
648,-15.899999999999999,13,0.050000000000000044,0.9704219375997278
649,-1.2,2,0.050000000000000044,0.4047956906707677
650,-2.2,3,0.050000000000000044,0.533393701053727
651,-3.4,4,0.050000000000000044,0.5357120464939834
652,-5.6000000000000005,6,0.050000000000000044,0.8038410428411961
653,-1.0,2,0.050000000000000044,0.7365494332637504
654,-5.7,4,0.050000000000000044,1.2826457160732438
655,-1.0,2,0.050000000000000044,0.8542774360174212
656,0.0,1,0.050000000000000044,0.7743945048360761
657,-11.199999999999998,11,0.050000000000000044,0.761537463431322
658,-19.099999999999998,16,0.050000000000000044,1.128423983544737
659,-6.8,7,0.050000000000000044,0.7402495193888871
660,-3.4000000000000004,4,0.050000000000000044,0.2753844187510013
661,-2.0,3,0.050000000000000044,0.7689235038487118
662,-3.4000000000000004,4,0.050000000000000044,0.3964616086274031
663,-4.2,5,0.050000000000000044,0.7382984090012863
664,-7.800000000000001,8,0.050000000000000044,0.7289373142313096
665,-1.2,2,0.050000000000000044,0.4128863920418515
666,0.0,1,0.050000000000000044,0.6992498497143694
667,-3.2,4,0.050000000000000044,1.1773644392882847
668,-5.4,6,0.050000000000000044,0.922448083374952
669,-11.2,11,0.050000000000000044,0.77815993570233
670,-9.799999999999999,10,0.050000000000000044,0.7578627337410029
671,-20.7,18,0.050000000000000044,1.1991533044181635
672,-14.4,10,0.050000000000000044,1.523649597318605
673,-3.2,4,0.050000000000000044,0.5106655654587726
674,-2.2,3,0.050000000000000044,0.6828301218747871
675,-6.4,7,0.050000000000000044,0.7086585111448749
676,-6.9,5,0.050000000000000044,0.9601137886563084
677,0.0,1,0.050000000000000044,0.89335382804121
678,-3.4000000000000004,4,0.050000000000000044,0.4430515150878499
679,-7.9,6,0.050000000000000044,1.1656830392846207
680,0.0,1,0.050000000000000044,0.8654965180539567
681,-5.7,4,0.050000000000000044,1.4060500941783896
682,-4.4,5,0.050000000000000044,0.3692793198227311
683,-14.2,10,0.050000000000000044,1.6428509648897744
684,-10.8,11,0.050000000000000044,0.9397103066785639
685,-2.2,3,0.050000000000000044,0.40976980007696806
686,-5.4,6,0.050000000000000044,0.6946485904012453
687,-1.2,2,0.050000000000000044,0.493628492088118
688,-8.600000000000001,9,0.050000000000000044,1.0762144135979632
689,-2.4,3,0.050000000000000044,0.3314169447447437
690,-2.4,3,0.050000000000000044,0.47833388174109226
691,-6.800000000000001,7,0.050000000000000044,0.7797853838816325
692,-7.7,6,0.050000000000000044,1.454872762394032
693,-3.4000000000000004,4,0.050000000000000044,0.5138430158284248
694,-5.6,6,0.050000000000000044,0.7876921821371808
695,0.0,1,0.050000000000000044,0.9924953013083682
696,-7.6000000000000005,8,0.050000000000000044,0.7497354345832496
697,-5.7,4,0.050000000000000044,1.1912235351755796
698,-6.7,5,0.050000000000000044,1.1799466306059312
699,-3.4,4,0.050000000000000044,0.7094648724709955
700,-2.0,3,0.050000000000000044,1.9262976299063457
701,-5.4,6,0.050000000000000044,1.1015356716481635
702,-5.800000000000001,6,0.050000000000000044,0.3455862347801451
703,-1.0,2,0.050000000000000044,0.8969492849341288
704,-5.7,4,0.050000000000000044,1.2349489647435585
705,-10.1,8,0.050000000000000044,1.087336422084916
706,-5.4,6,0.050000000000000044,0.7782179479396413
707,-3.5999999999999996,4,0.050000000000000044,0.3388511058190784
708,-1.0,2,0.050000000000000044,0.7429408493992479
709,-3.2,4,0.050000000000000044,0.3838360700118285
710,-3.2,4,0.050000000000000044,0.3773114687052158
711,-7.7,6,0.050000000000000044,1.6909235543678234
712,-7.8,8,0.050000000000000044,0.579581116412677
713,-8.9,7,0.050000000000000044,1.3152581346973702
714,-3.4000000000000004,4,0.050000000000000044,0.45311716444227257
715,-7.9,6,0.050000000000000044,1.2885472025493165
716,-6.9,5,0.050000000000000044,1.2694123139442246
717,-2.2,3,0.050000000000000044,0.6754676601853772
718,-7.800000000000001,8,0.050000000000000044,0.5646488430820205
719,-5.6000000000000005,6,0.050000000000000044,0.829486776335732
720,-3.2,4,0.050000000000000044,0.39797817506483363
721,-3.4,4,0.050000000000000044,0.6917074001615557
722,-3.4,4,0.050000000000000044,0.6806143574620382
723,-1.2,2,0.050000000000000044,0.5418866202345661
724,-3.4,4,0.050000000000000044,0.6728313255387115
725,-1.2,2,0.050000000000000044,0.5307354995294276
726,-3.4000000000000004,4,0.050000000000000044,0.5068062332696155
727,-3.4,4,0.050000000000000044,0.5061212145425804
728,-8.100000000000001,6,0.050000000000000044,0.8551725974535914
729,-6.7,5,0.050000000000000044,0.9724854313862693
730,-8.0,4,0.050000000000000044,2.1499461721896003
731,-11.100000000000001,9,0.050000000000000044,1.1084662552929376
732,-15.6,11,0.050000000000000044,1.6097057223289497
733,0.0,1,0.050000000000000044,1.0281372934015374
734,-2.2,3,0.050000000000000044,0.6199488954531281
735,-4.4,5,0.050000000000000044,0.3611562036385088
736,-2.2,3,0.050000000000000044,0.6113264090741874
737,-1.2,2,0.050000000000000044,0.5491068215915982
738,0.0,1,0.050000000000000044,0.9329083082195743
739,-4.7,3,0.050000000000000044,1.5279860389657616
740,-6.8,7,0.050000000000000044,0.6709836159770315
741,0.0,1,0.050000000000000044,0.989562184244615
742,-4.4,5,0.050000000000000044,0.9769701246086108
743,-2.2,3,0.050000000000000044,0.563364088252257
744,-10.8,11,0.050000000000000044,0.9075776107713541
745,-1.0,2,0.050000000000000044,1.1037973265628085
746,-3.4000000000000004,4,0.050000000000000044,0.417024765260072
747,-6.9,5,0.050000000000000044,1.1204616325596963
748,-10.2,10,0.050000000000000044,0.6758316849765054
749,-9.799999999999999,10,0.050000000000000044,0.7808594168760459
750,-10.4,6,0.050000000000000044,1.4358775334818918
751,0.0,1,0.050000000000000044,1.0842432992636521
752,-4.2,5,0.050000000000000044,0.8987907817064767
753,-4.7,3,0.050000000000000044,1.6136970499587788
754,-24.699999999999996,21,0.050000000000000044,0.9433515711157948
755,-2.4,3,0.050000000000000044,0.5011631018545138
756,-2.2,3,0.050000000000000044,0.4246394453478439
757,-4.6,5,0.050000000000000044,0.5936407607337341
758,-5.7,4,0.050000000000000044,1.18910436439214
759,-3.0,4,0.050000000000000044,1.2487817271501271
760,-6.9,5,0.050000000000000044,1.0657952297173072
761,-3.4000000000000004,4,0.050000000000000044,0.38613398838878876
762,-1.0,2,0.050000000000000044,0.8615940510058625
763,-7.8,8,0.050000000000000044,0.8738735123931292
764,-3.5,2,0.050000000000000044,2.2150774260829094
765,-5.6000000000000005,6,0.050000000000000044,0.5728114012749473
766,-3.4,4,0.050000000000000044,0.5060939728396867
767,-6.8,7,0.050000000000000044,0.6489043957699491
768,-2.4,3,0.050000000000000044,0.4781077166283944
769,-11.8,12,0.050000000000000044,0.9395035808098746
770,-2.4,3,0.050000000000000044,0.4310614655460336
771,-7.6000000000000005,8,0.050000000000000044,0.6800424661974198
772,-1.2,2,0.050000000000000044,0.49288212204347065
773,-5.7,4,0.050000000000000044,1.3738757606619598
774,-3.2,4,0.050000000000000044,0.441544207113057
775,-4.2,5,0.050000000000000044,1.0329509598166757
776,-1.2,2,0.050000000000000044,0.47581953707815317
777,-1.0,2,0.050000000000000044,0.8762464806904998
778,-4.4,5,0.050000000000000044,0.4437268231212233
779,-1.2,2,0.050000000000000044,0.6870258976089927
780,-3.2,4,0.050000000000000044,0.4685604392809273
781,-9.2,5,0.050000000000000044,1.7492280868030434
782,-4.7,3,0.050000000000000044,1.65335607209739
783,-2.4,3,0.050000000000000044,0.3948049461694289
784,-3.2,4,0.050000000000000044,0.3224198188105746
785,-6.4,7,0.050000000000000044,0.6955289653257307
786,-6.6000000000000005,7,0.050000000000000044,0.9180163689845325
787,-4.7,3,0.050000000000000044,1.6851398783463978
788,-8.9,7,0.050000000000000044,0.9384980939059536
789,-11.2,7,0.050000000000000044,1.3718530746253255
790,-10.4,6,0.050000000000000044,1.4125258763277577
791,-3.5999999999999996,4,0.050000000000000044,0.5029631973869857
792,-1.2,2,0.050000000000000044,0.5109348668674673
793,-3.4,4,0.050000000000000044,0.5246824206299003
794,-2.2,3,0.050000000000000044,0.5597504755053748
795,-6.7,5,0.050000000000000044,1.165682205212266
796,-5.4,6,0.050000000000000044,0.8088607734641022
797,-2.2,3,0.050000000000000044,0.41837864002562797
798,-3.0,4,0.050000000000000044,1.574303599814842
799,-9.0,9,0.050000000000000044,0.6443476198332964
800,-4.2,5,0.050000000000000044,1.223892674431017
801,-17.2,12,0.050000000000000044,1.2313884812725548
802,-23.5,16,0.050000000000000044,1.3193514171217662
803,-6.7,5,0.050000000000000044,1.097249635578081
804,-2.2,3,0.050000000000000044,0.6115819366742707
805,-2.2,3,0.050000000000000044,0.5677242043382899
806,-5.4,6,0.050000000000000044,0.6919726369951941
807,-4.4,5,0.050000000000000044,1.0100735973404222
808,-1.2,2,0.050000000000000044,0.8093993818559999
809,-2.4,3,0.050000000000000044,0.4564900629486904
810,-3.4,4,0.050000000000000044,0.655637218176239
811,-2.2,3,0.050000000000000044,0.4425362484023008
812,-1.0,2,0.050000000000000044,0.8500254187255539
813,-3.5999999999999996,4,0.050000000000000044,0.5101913854209938
814,-4.4,5,0.050000000000000044,0.8220249521436418
815,-16.5,14,0.050000000000000044,1.0086816556892249
816,-2.4,3,0.050000000000000044,0.545340756711928
817,-11.0,11,0.050000000000000044,0.8850881009568884
818,-3.2,4,0.050000000000000044,0.450067179890413
819,-3.4000000000000004,4,0.050000000000000044,0.3936176589703284
820,0.0,1,0.050000000000000044,0.9599110429566425
821,-7.4,8,0.050000000000000044,1.1939103954421446
822,-1.0,2,0.050000000000000044,0.878050785161698
823,-3.4,4,0.050000000000000044,0.6595182179122896
824,-7.4,8,0.050000000000000044,0.7856438250469339
825,-1.2,2,0.050000000000000044,0.742836343373886
826,-1.0,2,0.050000000000000044,0.8456001100657303
827,-2.4,3,0.050000000000000044,0.4808907578940214
828,-2.2,3,0.050000000000000044,0.5906777999009607
829,-3.2,4,0.050000000000000044,0.4101796457589567
830,-6.8,7,0.050000000000000044,0.6287487977160808
831,-1.2,2,0.050000000000000044,0.6792637027012707
832,-5.9,4,0.050000000000000044,1.2393561537729445
833,-2.2,3,0.050000000000000044,0.5759151119973015
834,-2.2,3,0.050000000000000044,0.4501493378033605
835,-13.7,11,0.050000000000000044,0.9877608037927309
836,-19.0,14,0.050000000000000044,1.4427687711935315
837,-6.6000000000000005,7,0.050000000000000044,0.66599792934468
838,-3.5999999999999996,4,0.050000000000000044,0.38063159409912795
839,-6.8,7,0.050000000000000044,0.7941029822321524
840,-2.2,3,0.050000000000000044,0.6547004314435831
841,-2.2,3,0.050000000000000044,0.6107049693448118
842,-4.2,5,0.050000000000000044,0.9690605290081145
843,-2.2,3,0.050000000000000044,0.4325379786320904
844,-6.9,5,0.050000000000000044,1.1325073928276288
845,0.0,1,0.050000000000000044,1.1555700768124644
846,-6.8,7,0.050000000000000044,0.620894667320534
847,-6.4,7,0.050000000000000044,0.7278981810686399
848,-1.2,2,0.050000000000000044,0.5636732469560974
849,-2.0,3,0.050000000000000044,0.8111696724367642
850,-3.2,4,0.050000000000000044,0.38739510930548593
851,-8.6,9,0.050000000000000044,0.6546637693194526
852,-2.2,3,0.050000000000000044,0.571312408409519
853,-2.4,3,0.050000000000000044,0.4586160383154059
854,-3.2,4,0.050000000000000044,0.3628512134218649
855,-5.4,6,0.050000000000000044,0.5623959307088361
856,-2.0,3,0.050000000000000044,0.8064932041289129
857,-14.899999999999999,12,0.050000000000000044,1.0331669548694296
858,0.0,1,0.050000000000000044,0.9508514369314364
859,-6.6,7,0.050000000000000044,0.7553404488539212
860,0.0,1,0.050000000000000044,1.0745100167445765
861,-6.9,5,0.050000000000000044,0.976456023833992
862,-1.2,2,0.050000000000000044,0.5259456164019048
863,0.0,1,0.050000000000000044,1.0648645049246073
864,-14.899999999999999,12,0.050000000000000044,0.9450471018950357
865,-22.999999999999996,22,0.050000000000000044,1.06881634318996
866,-4.7,3,0.050000000000000044,1.5647389947698478
867,-8.8,9,0.050000000000000044,0.5927239331451638
868,-15.099999999999998,13,0.050000000000000044,1.1648608902750817
869,-2.0,3,0.050000000000000044,0.7974685574163765
870,-7.7,6,0.050000000000000044,0.9593230397809963
871,-2.2,3,0.050000000000000044,0.4454278265706504
872,0.0,1,0.050000000000000044,1.0923185563298334
873,-11.4,7,0.050000000000000044,1.4332533176001436
874,0.0,1,0.050000000000000044,1.088624827205315
875,-8.2,4,0.050000000000000044,2.078679604111053
876,-15.6,11,0.050000000000000044,1.1664795627689928
877,-3.2,4,0.050000000000000044,0.5133449742395773
878,-2.2,3,0.050000000000000044,0.5168526625294617
879,-4.2,5,0.050000000000000044,0.4471942133320825
880,-3.2,4,0.050000000000000044,0.500948631269122
881,-5.6000000000000005,6,0.050000000000000044,0.8210318531787163
882,-7.8,8,0.050000000000000044,0.6911145207960502
883,-3.4,4,0.050000000000000044,0.6128128888768197
884,-3.4000000000000004,4,0.050000000000000044,0.4023773104228953
885,-5.4,6,0.050000000000000044,0.5231235133721883
886,-1.2,2,0.050000000000000044,0.6565714807229034
887,-1.2,2,0.050000000000000044,0.6228771275111432
888,-8.8,9,0.050000000000000044,0.7075498853945693
889,-11.3,9,0.050000000000000044,0.8509722288850037
890,-2.2,3,0.050000000000000044,0.503775055456827
891,-13.6,9,0.050000000000000044,1.2431656711722736
892,-6.8,7,0.050000000000000044,0.6720847342670654
893,-4.4,5,0.050000000000000044,0.5818345039510586
894,-9.100000000000001,7,0.050000000000000044,0.8282256190697349
895,-1.2,2,0.050000000000000044,0.6698858963730802
896,-4.2,5,0.050000000000000044,0.4082742756234728
897,-16.5,14,0.050000000000000044,1.0200578534610902
898,0.0,1,0.050000000000000044,1.1853049987635476
899,0.0,1,0.050000000000000044,1.1751044393938097
900,-1.2,2,0.050000000000000044,0.6928322431358874
901,-3.5999999999999996,4,0.050000000000000044,0.5612800894293815
902,-2.4,3,0.050000000000000044,0.4898174453269007
903,-2.4,3,0.050000000000000044,0.5442250847210164
904,-12.6,12,0.050000000000000044,0.8162794749988996
905,-9.9,8,0.050000000000000044,1.1126667890699045
906,-5.6000000000000005,6,0.050000000000000044,0.47807331132873593
907,-10.2,10,0.050000000000000044,0.7473895767518968
908,-6.6000000000000005,7,0.050000000000000044,0.7054747927215168
909,-3.4,4,0.050000000000000044,0.5721265276965515
910,-2.2,3,0.050000000000000044,0.6187518423738879
911,-2.4,3,0.050000000000000044,0.4517004450390783
912,-1.2,2,0.050000000000000044,0.6600065299538914
913,-5.8,6,0.050000000000000044,0.5939022542129341
914,-3.2,4,0.050000000000000044,0.5107180295267051
915,-5.4,6,0.050000000000000044,0.47968967012641084
916,-3.0,4,0.050000000000000044,1.245052919487066
917,-6.6000000000000005,7,0.050000000000000044,0.6337950576769076
918,-9.9,8,0.050000000000000044,1.079770407988219
919,-3.2,4,0.050000000000000044,0.32867682173493845
920,-4.4,5,0.050000000000000044,0.5823079630120296
921,-4.4,5,0.050000000000000044,0.32993595828451266
922,-6.4,7,0.050000000000000044,0.674257242733432
923,-3.2,4,0.050000000000000044,0.4954382733282156
924,-10.2,6,0.050000000000000044,1.6143988001168836
925,-4.2,5,0.050000000000000044,0.4166406934651198
926,-4.4,5,0.050000000000000044,0.4482754023683978
927,0.0,1,0.050000000000000044,1.008317361962062
928,0.0,1,0.050000000000000044,0.9999147172790448
929,-6.8,7,0.050000000000000044,0.8932401180050528
930,-1.0,2,0.050000000000000044,0.7914674944388971
931,-2.4,3,0.050000000000000044,0.5110092905442796
932,-12.499999999999998,10,0.050000000000000044,0.86057370017255
933,-6.4,7,0.050000000000000044,0.7209099459483932
934,-2.2,3,0.050000000000000044,0.5372138994462637
935,-5.4,6,0.050000000000000044,0.486389268486086
936,-9.8,10,0.050000000000000044,0.7637491859632325
937,-6.800000000000001,7,0.050000000000000044,0.22914407429798564
938,-3.5999999999999996,4,0.050000000000000044,0.41804522071123407
939,-1.2,2,0.050000000000000044,0.643209240016439
940,-2.2,3,0.050000000000000044,0.5366383764644701
941,-3.4000000000000004,4,0.050000000000000044,0.3542185678064539
942,-1.2,2,0.050000000000000044,0.5917124764145003
943,-12.6,12,0.050000000000000044,0.8332653832736839
944,-8.8,9,0.050000000000000044,0.7206500950579987
945,-9.9,8,0.050000000000000044,1.0147757692541934
946,-5.4,6,0.050000000000000044,0.5235830970957206
947,-2.4,3,0.050000000000000044,0.37726451842780406
948,-2.2,3,0.050000000000000044,0.5355931062609467
949,-8.7,7,0.050000000000000044,1.7313869262876707
950,-17.599999999999998,13,0.050000000000000044,1.2984633128687573
951,-5.6000000000000005,6,0.050000000000000044,0.41552700534309733
952,-3.4,4,0.050000000000000044,0.5967020189891794
953,-5.4,6,0.050000000000000044,0.5051357762180584
954,-24.5,17,0.050000000000000044,1.14811126937295
955,-3.2,4,0.050000000000000044,0.48372500560846726
956,-9.100000000000001,7,0.050000000000000044,0.8531131467670774
957,-7.0,7,0.050000000000000044,0.6732271447251088
958,-5.4,6,0.050000000000000044,0.5434119532743753
959,-11.6,11,0.050000000000000044,0.7947207270831002
960,-9.1,7,0.050000000000000044,1.1504576084035707
961,-1.0,2,0.050000000000000044,0.7573803835322448
962,-4.4,5,0.050000000000000044,0.862494879578588
963,-9.8,10,0.050000000000000044,0.8661959413296831
964,-3.4,4,0.050000000000000044,0.5570474663029967
965,-11.0,11,0.050000000000000044,0.911021017006625
966,-1.2,2,0.050000000000000044,0.524992868161682
967,-4.8,5,0.050000000000000044,0.44240028750699595
968,-7.9,6,0.050000000000000044,0.9219367907634535
969,-5.6000000000000005,6,0.050000000000000044,0.5351022144454194
970,-4.4,5,0.050000000000000044,0.8868781713541084
971,-10.999999999999998,11,0.050000000000000044,0.46836672819929087
972,-2.4,3,0.050000000000000044,0.6379026257212597
973,-3.4,4,0.050000000000000044,0.5398924837943466
974,-6.6000000000000005,7,0.050000000000000044,0.4834067650000819
975,0.0,1,0.050000000000000044,0.945866378141486
976,-7.9,6,0.050000000000000044,1.0631857702220742
977,-1.0,2,0.050000000000000044,0.8409656509632474
978,-3.4000000000000004,4,0.050000000000000044,0.4320778181637752
979,-3.4,4,0.050000000000000044,0.5257667114583026
980,-15.600000000000001,11,0.050000000000000044,1.5566364481581247
981,-1.2,2,0.050000000000000044,0.7998908846979456
982,-2.2,3,0.050000000000000044,0.6264694280203911
983,-1.2,2,0.050000000000000044,0.45535262184479447
984,-3.0,4,0.050000000000000044,0.7487597652194483
985,-3.2,4,0.050000000000000044,0.5518013959820522
986,-5.4,6,0.050000000000000044,0.5420745580502113
987,-5.8,6,0.050000000000000044,0.4682550030424067
988,-2.2,3,0.050000000000000044,0.5145657022683449
989,-8.6,9,0.050000000000000044,0.7272139157074569
990,-1.0,2,0.050000000000000044,0.7812741858474338
991,-1.0,2,0.050000000000000044,0.7791156672381628
992,-1.2,2,0.050000000000000044,0.7678594922485158
993,-4.2,5,0.050000000000000044,0.8348465766098334
994,-15.7,13,0.050000000000000044,0.9967911398083739
995,-2.2,3,0.050000000000000044,0.5335542956565534
996,0.0,1,0.050000000000000044,1.206078145794505
997,-6.6000000000000005,7,0.050000000000000044,0.7449990867768331
998,-2.2,3,0.050000000000000044,0.5332102882452031
999,-1.0,2,0.050000000000000044,0.8643003778875786
