episode,return,steps,epsilon,mean_td_error
545,6.8,4,0.050000000000000044,6.966756635713619
546,7.8,3,0.050000000000000044,5.494355805693221
547,4.1,4,0.050000000000000044,4.237258190406821
548,5.6,5,0.050000000000000044,11.90580359087129
549,7.6,3,0.050000000000000044,3.6263336646706663
550,9.0,2,0.050000000000000044,4.49096061340042
551,7.6,3,0.050000000000000044,6.034837679475744
552,7.8,3,0.050000000000000044,2.665989174650896
553,10.0,1,0.050000000000000044,2.0006663073889026
554,7.8,3,0.050000000000000044,7.469725480074243
555,6.8,4,0.050000000000000044,5.311752678025591
556,6.8,4,0.050000000000000044,5.239452157781557
557,0.8999999999999986,7,0.050000000000000044,7.982813518098754
558,8.8,2,0.050000000000000044,1.3219027621301058
559,3.5999999999999996,7,0.050000000000000044,9.433481929867314
560,10.0,1,0.050000000000000044,1.9183659581675627
561,-3.0999999999999996,11,0.050000000000000044,11.593046820415275
562,8.8,2,0.050000000000000044,4.724983564851037
563,8.0,3,0.050000000000000044,7.337771875816201
564,2.3999999999999995,8,0.050000000000000044,7.74963740494754
565,6.8,4,0.050000000000000044,5.036965650357731
566,3.0999999999999996,5,0.050000000000000044,7.871143023605742
567,6.8,4,0.050000000000000044,5.067484214072747
568,8.8,2,0.050000000000000044,1.296688482643547
569,3.5999999999999996,7,0.050000000000000044,17.395511263925943
570,2.3999999999999995,8,0.050000000000000044,7.939085577175705
571,10.0,1,0.050000000000000044,1.7503115502416318
572,8.8,2,0.050000000000000044,1.2861557916984072
573,8.8,2,0.050000000000000044,1.2807093369738003
574,6.6,4,0.050000000000000044,6.41726256128937
575,4.5,4,0.050000000000000044,6.358076673455882
576,-1.1999999999999993,7,0.050000000000000044,7.352950735389844
577,9.0,2,0.050000000000000044,4.4085650734168045
578,8.8,2,0.050000000000000044,4.543878387734308
579,2.5999999999999996,8,0.050000000000000044,11.392561800520294
580,7.6,3,0.050000000000000044,5.78987150210849
581,6.8,4,0.050000000000000044,4.909559028042966
582,-2.5999999999999996,13,0.050000000000000044,9.912955098491393
583,5.3,3,0.050000000000000044,5.25274836945028
584,10.0,1,0.050000000000000044,1.6378605139633446
585,7.6,3,0.050000000000000044,14.009582858798952
586,6.6,4,0.050000000000000044,5.726857031034708
587,8.8,2,0.050000000000000044,4.370955750521471
588,4.6,6,0.050000000000000044,13.868712319896384
589,8.8,2,0.050000000000000044,1.3930697852942617
590,4.6,6,0.050000000000000044,12.4231663628778
591,-1.8000000000000007,12,0.050000000000000044,16.489216753635393
592,10.0,1,0.050000000000000044,1.8159074679926004
593,7.6,3,0.050000000000000044,5.556587366902171
594,7.8,3,0.050000000000000044,5.084722629356963
595,5.8,5,0.050000000000000044,9.896917386695815
596,8.8,2,0.050000000000000044,1.2393927891404908
597,9.0,2,0.050000000000000044,4.501131960559687
598,-7.599999999999998,13,0.050000000000000044,12.366556303702776
599,6.6,4,0.050000000000000044,8.774756254634454
600,2.5999999999999996,8,0.050000000000000044,9.20574369588757
601,8.0,3,0.050000000000000044,8.364991564072005
602,10.0,1,0.050000000000000044,1.749960712650891
603,2.0999999999999996,6,0.050000000000000044,8.40789238154896
604,6.8,4,0.050000000000000044,6.186168218252232
605,2.5999999999999996,8,0.050000000000000044,9.657692408672666
606,7.8,3,0.050000000000000044,4.890098666146609
607,5.3,3,0.050000000000000044,2.0265123543770938
608,1.3000000000000007,7,0.050000000000000044,4.988747103533086
609,-1.4999999999999982,9,0.050000000000000044,4.493936670867072
610,3.0999999999999996,5,0.050000000000000044,5.735166220888146
611,5.3,3,0.050000000000000044,2.9243668550580773
612,2.5999999999999996,8,0.050000000000000044,9.230422688944381
613,0.9000000000000004,7,0.050000000000000044,11.309953600679895
614,7.8,3,0.050000000000000044,3.8171015201145604
615,10.0,1,0.050000000000000044,1.7946826254462138
616,5.6,5,0.050000000000000044,13.285551264361553
617,6.6,4,0.050000000000000044,8.617560186884798
618,5.8,5,0.050000000000000044,8.426945306912748
619,3.5999999999999996,7,0.050000000000000044,5.240674643844179
620,7.8,3,0.050000000000000044,7.825387079074733
621,8.8,2,0.050000000000000044,1.3086167933905881
622,7.8,3,0.050000000000000044,8.574478253344019
623,-4.299999999999999,12,0.050000000000000044,6.281832203300247
624,6.6,4,0.050000000000000044,5.382316654971879
625,4.1,4,0.050000000000000044,4.602270593187887
626,6.6,4,0.050000000000000044,5.972814618248404
627,2.0999999999999996,6,0.050000000000000044,8.088974021085885
628,-2.3999999999999986,8,0.050000000000000044,4.6905990509163535
629,8.8,2,0.050000000000000044,2.51097809494107
630,10.0,1,0.050000000000000044,2.0708741949227676
631,4.6,6,0.050000000000000044,13.445852956560836
632,8.8,2,0.050000000000000044,4.208503106985344
633,7.8,3,0.050000000000000044,3.713761601374254
634,8.8,2,0.050000000000000044,4.058031995240542
635,8.8,2,0.050000000000000044,2.4526270797079954
636,7.8,3,0.050000000000000044,3.6876485424225405
637,7.8,3,0.050000000000000044,7.298707954331583
638,8.8,2,0.050000000000000044,3.9149083425765796
639,6.6,4,0.050000000000000044,10.658708656060245
640,7.6,3,0.050000000000000044,4.739423515256617
641,7.6,3,0.050000000000000044,4.560736855966984
642,6.8,4,0.050000000000000044,4.522101595057542
643,7.6,3,0.050000000000000044,3.5241421181886134
644,7.0,4,0.050000000000000044,9.20260506870094
645,3.3,5,0.050000000000000044,5.012531914306749
646,8.8,2,0.050000000000000044,1.25625807201572
647,3.5999999999999996,7,0.050000000000000044,11.241175581513541
648,0.0,10,0.050000000000000044,11.30511467629035
649,6.8,4,0.050000000000000044,5.877536666147223
650,7.8,3,0.050000000000000044,4.709136900833648
651,7.6,3,0.050000000000000044,3.4242940122456145
652,6.8,4,0.050000000000000044,5.815573227945815
653,0.3999999999999986,10,0.050000000000000044,14.691817767520007
654,7.6,3,0.050000000000000044,4.39155875011138
655,1.6999999999999993,6,0.050000000000000044,6.091693685311211
656,10.0,1,0.050000000000000044,1.7137369534803764
657,5.8,5,0.050000000000000044,3.9856508658326275
658,2.3,6,0.050000000000000044,8.395846038614001
659,-1.0999999999999996,9,0.050000000000000044,6.649332533562461
660,4.6,6,0.050000000000000044,13.26531262567484
661,10.0,1,0.050000000000000044,2.043324621796371
662,4.3999999999999995,6,0.050000000000000044,15.680487636281596
663,-3.4000000000000004,9,0.050000000000000044,10.11566286474992
664,6.8,4,0.050000000000000044,4.850563178415587
665,5.3,3,0.050000000000000044,2.8052380723706705
666,5.8,5,0.050000000000000044,9.041376691869575
667,8.8,2,0.050000000000000044,1.1515873035631192
668,9.0,2,0.050000000000000044,4.036304750956288
669,7.8,3,0.050000000000000044,2.1153203053778578
670,-8.2,9,0.050000000000000044,9.287068158573183
671,6.8,4,0.050000000000000044,4.412785122468697
672,1.3000000000000007,7,0.050000000000000044,8.149030513415545
673,6.6,4,0.050000000000000044,6.704932727921355
674,8.8,2,0.050000000000000044,1.2276614592396884
675,6.8,4,0.050000000000000044,4.369987028865353
676,6.8,4,0.050000000000000044,4.732632702613154
677,6.6,4,0.050000000000000044,8.306932887018855
678,8.8,2,0.050000000000000044,1.219763440797875
679,6.4,4,0.050000000000000044,4.231090584225731
680,4.3,4,0.050000000000000044,2.310607749778203
681,5.8,5,0.050000000000000044,6.727490079125181
682,7.8,3,0.050000000000000044,3.521008154230058
683,5.6,5,0.050000000000000044,12.08860489154683
684,10.0,1,0.050000000000000044,1.4615032874343683
685,5.3999999999999995,5,0.050000000000000044,4.877032634782495
686,5.8,5,0.050000000000000044,8.256556905588072
687,1.0999999999999996,7,0.050000000000000044,11.118451787262657
688,4.3999999999999995,6,0.050000000000000044,3.8078198029857453
689,5.6,5,0.050000000000000044,9.648270426980318
690,3.0,7,0.050000000000000044,10.007959225469833
691,-0.40000000000000036,6,0.050000000000000044,11.535829733619636
692,6.6,4,0.050000000000000044,6.5923375351815885
693,10.0,1,0.050000000000000044,1.8374749776949066
694,1.4000000000000004,9,0.050000000000000044,9.973874374991798
695,5.8,5,0.050000000000000044,8.531134632506411
696,7.8,3,0.050000000000000044,7.374919786890811
697,9.0,2,0.050000000000000044,3.8745530128788124
698,6.6,4,0.050000000000000044,5.830197982212419
699,9.0,2,0.050000000000000044,3.0778292126877718
700,9.0,2,0.050000000000000044,3.04237102189866
701,2.0999999999999996,6,0.050000000000000044,7.772904776771365
702,7.8,3,0.050000000000000044,4.394793721822017
703,4.6,6,0.050000000000000044,7.544576126913923
704,1.0999999999999996,7,0.050000000000000044,5.169675814766809
705,9.0,2,0.050000000000000044,3.385990486977235
706,7.8,3,0.050000000000000044,6.794983964251753
707,2.8,8,0.050000000000000044,10.85250699342917
708,5.6,5,0.050000000000000044,10.932519247532827
709,0.0,10,0.050000000000000044,12.361953015301145
710,4.6,6,0.050000000000000044,12.852448841848927
711,8.8,2,0.050000000000000044,3.6470850612044323
712,7.6,3,0.050000000000000044,3.2347233045373085
713,10.0,1,0.050000000000000044,1.419170712145709
714,2.5999999999999996,8,0.050000000000000044,15.343959602859861
715,5.6,5,0.050000000000000044,8.457146966305176
716,7.8,3,0.050000000000000044,3.3193109662811255
717,4.6,6,0.050000000000000044,12.445012082088324
718,1.4000000000000004,9,0.050000000000000044,6.4140612239272885
719,9.0,2,0.050000000000000044,2.8393725863109402
720,8.8,2,0.050000000000000044,1.1073999952228744
721,4.6,6,0.050000000000000044,7.412743417669858
722,4.6,6,0.050000000000000044,3.6367669908050844
723,6.8,4,0.050000000000000044,4.042142659553631
724,10.0,1,0.050000000000000044,1.3295675819833939
725,4.6,6,0.050000000000000044,14.157379193455341
726,2.1999999999999993,8,0.050000000000000044,14.848460162380192
727,8.8,2,0.050000000000000044,2.279059014022339
728,7.8,3,0.050000000000000044,5.013573305539615
729,8.8,2,0.050000000000000044,1.0989504380224826
730,6.8,4,0.050000000000000044,4.885018678376932
731,3.0999999999999996,5,0.050000000000000044,13.990626616526862
732,7.8,3,0.050000000000000044,1.8184581414170762
733,1.5999999999999996,9,0.050000000000000044,4.700947410021161
734,3.3999999999999995,7,0.050000000000000044,11.202694874188483
735,6.8,4,0.050000000000000044,4.404340947705718
736,5.6,5,0.050000000000000044,9.395204657037292
737,6.6,4,0.050000000000000044,4.897292573040897
738,6.5,2,0.050000000000000044,2.6425294096804466
739,7.6,3,0.050000000000000044,4.2288913813257105
740,7.8,3,0.050000000000000044,3.2338087345454944
741,8.8,2,0.050000000000000044,1.0958769356030125
742,4.8,6,0.050000000000000044,6.962623251150362
743,10.0,1,0.050000000000000044,1.6512739818350166
744,-0.10000000000000142,8,0.050000000000000044,10.597321993626839
745,4.6,6,0.050000000000000044,8.507204521002429
746,7.8,3,0.050000000000000044,2.025367865766237
747,5.6,5,0.050000000000000044,21.988538915775067
748,0.5999999999999996,10,0.050000000000000044,10.587440755758914
749,3.5999999999999996,7,0.050000000000000044,12.511442693363296
750,9.0,2,0.050000000000000044,2.7445356028903314
751,1.0999999999999996,7,0.050000000000000044,10.999132300070954
752,7.6,3,0.050000000000000044,3.1453668835026547
753,6.5,2,0.050000000000000044,2.6031286525359025
754,6.8,4,0.050000000000000044,10.358738718731313
755,6.8,4,0.050000000000000044,3.1258742940799964
756,5.3999999999999995,5,0.050000000000000044,4.051857834965368
757,4.2,6,0.050000000000000044,8.108569795175212
758,6.8,4,0.050000000000000044,4.57223617772417
759,2.3999999999999995,8,0.050000000000000044,9.742518249430049
760,4.1,4,0.050000000000000044,3.9604749074018435
761,2.0999999999999996,6,0.050000000000000044,7.506041100663993
762,7.8,3,0.050000000000000044,1.9447625471060104
763,7.8,3,0.050000000000000044,6.481201562295449
764,7.6,3,0.050000000000000044,3.9238306979656308
765,6.6,4,0.050000000000000044,3.2456701221796247
766,1.0999999999999996,7,0.050000000000000044,10.948220646482108
767,1.0999999999999996,7,0.050000000000000044,4.857083231007937
768,2.5999999999999996,8,0.050000000000000044,7.2277373546844235
769,7.8,3,0.050000000000000044,1.9191416084966704
770,2.3,6,0.050000000000000044,3.4745062611272104
771,8.8,2,0.050000000000000044,1.0435654080696133
772,2.3,6,0.050000000000000044,6.429666435359304
773,3.5999999999999996,7,0.050000000000000044,14.443524311925637
774,0.3000000000000007,8,0.050000000000000044,8.090527500100228
775,-3.3999999999999986,13,0.050000000000000044,10.315619717448048
776,2.3,6,0.050000000000000044,5.532410644067082
777,6.8,4,0.050000000000000044,4.108047329623994
778,6.8,4,0.050000000000000044,4.425269311013478
779,8.8,2,0.050000000000000044,3.3956513144230467
780,3.1999999999999993,7,0.050000000000000044,8.917969822615996
781,6.6,4,0.050000000000000044,5.550782076681452
782,8.8,2,0.050000000000000044,2.166104011618972
783,3.3999999999999995,7,0.050000000000000044,5.705502174542131
784,0.10000000000000142,8,0.050000000000000044,3.871496569218724
785,0.8999999999999986,7,0.050000000000000044,3.5452365618713904
786,6.8,4,0.050000000000000044,4.375216741503992
787,4.3,4,0.050000000000000044,5.825977194097975
788,5.3,3,0.050000000000000044,3.391884644737724
789,5.6,5,0.050000000000000044,8.915557449147729
790,9.0,2,0.050000000000000044,2.8019757756237613
791,8.8,2,0.050000000000000044,3.1683198235733663
792,7.8,3,0.050000000000000044,4.911366004648618
793,6.6,4,0.050000000000000044,7.303446836866124
794,6.8,4,0.050000000000000044,3.7731665111793595
795,10.0,1,0.050000000000000044,1.5064736319350143
796,-1.3000000000000007,9,0.050000000000000044,9.709008581123555
797,6.6,4,0.050000000000000044,5.418842388121897
798,7.8,3,0.050000000000000044,3.7586972685275497
799,4.6,6,0.050000000000000044,8.309494254994558
800,-0.9999999999999982,11,0.050000000000000044,4.7224998509657805
801,1.5999999999999996,9,0.050000000000000044,8.617718499948422
802,10.0,1,0.050000000000000044,1.583297041815472
803,3.3999999999999995,7,0.050000000000000044,6.87501153796549
804,4.6,6,0.050000000000000044,3.3328505983797285
805,7.8,3,0.050000000000000044,3.0069420529767457
806,4.6,6,0.050000000000000044,6.745308159970844
807,3.1999999999999993,7,0.050000000000000044,8.991599420188923
808,6.8,4,0.050000000000000044,3.6371685236378855
809,4.8,6,0.050000000000000044,4.6838780546478445
810,3.1999999999999993,7,0.050000000000000044,13.37009270795644
811,2.5999999999999996,8,0.050000000000000044,6.953332248756488
812,7.8,3,0.050000000000000044,1.7386652634834256
813,2.5999999999999996,8,0.050000000000000044,5.582979151091147
814,7.8,3,0.050000000000000044,6.190322399547711
815,4.8,6,0.050000000000000044,9.935748417697175
816,8.8,2,0.050000000000000044,2.1144323909786213
817,7.6,3,0.050000000000000044,2.975121029754982
818,-14.899999999999999,17,0.050000000000000044,3.7411335122543865
819,8.8,2,0.050000000000000044,0.9902086282664646
820,5.6,5,0.050000000000000044,9.994379956482621
821,8.8,2,0.050000000000000044,2.9662235534929495
822,5.6,5,0.050000000000000044,9.750142586918907
823,3.1999999999999993,7,0.050000000000000044,12.913199088880999
824,7.8,3,0.050000000000000044,3.612754886236988
825,9.0,2,0.050000000000000044,3.24915532227455
826,5.6,5,0.050000000000000044,9.553004584638318
827,9.0,2,0.050000000000000044,3.1731370466877165
828,4.6,6,0.050000000000000044,2.440110047652544
829,4.6,6,0.050000000000000044,2.3937473420967676
830,2.3999999999999995,8,0.050000000000000044,2.9103241585269783
831,6.8,4,0.050000000000000044,3.5518617179273626
832,8.8,2,0.050000000000000044,2.876165871622833
833,8.8,2,0.050000000000000044,0.9686592942187597
834,10.0,1,0.050000000000000044,1.6013043477296467
835,5.6,5,0.050000000000000044,8.4651444451966
836,-3.799999999999999,14,0.050000000000000044,8.017610853246753
837,4.4,6,0.050000000000000044,16.1102139843488
838,8.8,2,0.050000000000000044,0.9833198467641893
839,3.3,5,0.050000000000000044,2.888353643035592
840,5.8,5,0.050000000000000044,5.742190110347469
841,7.8,3,0.050000000000000044,6.0484251230658685
842,6.6,4,0.050000000000000044,4.200775525594901
843,0.40000000000000036,10,0.050000000000000044,3.226575609269672
844,5.6,5,0.050000000000000044,8.250718939810426
845,5.8,5,0.050000000000000044,7.189023559242313
846,7.8,3,0.050000000000000044,2.875273810550875
847,8.8,2,0.050000000000000044,0.9768495962878134
848,5.6,5,0.050000000000000044,9.140868516752377
849,7.8,3,0.050000000000000044,7.305826798678527
850,4.6,6,0.050000000000000044,6.0155535466649175
851,10.0,1,0.050000000000000044,1.7280721782671176
852,4.3,4,0.050000000000000044,2.0720926116760974
853,6.8,4,0.050000000000000044,3.4117178518099047
854,7.8,3,0.050000000000000044,2.8466478741636685
855,-4.9,8,0.050000000000000044,6.315693527127086
856,5.8,5,0.050000000000000044,7.0421054446257445
857,10.0,1,0.050000000000000044,1.7368434655844887
858,8.8,2,0.050000000000000044,2.0223141346488824
859,7.8,3,0.050000000000000044,4.718307359333399
860,8.8,2,0.050000000000000044,0.9735975118414761
861,5.6,5,0.050000000000000044,19.271390838095904
862,7.8,3,0.050000000000000044,1.5235737829242817
863,6.8,4,0.050000000000000044,3.6167933704315143
864,5.6,5,0.050000000000000044,8.945326626317293
865,7.8,3,0.050000000000000044,1.393065409574735
866,6.8,4,0.050000000000000044,3.962573364217041
867,-1.1999999999999993,7,0.050000000000000044,4.476990670877119
868,7.6,3,0.050000000000000044,3.6474116373782053
869,7.8,3,0.050000000000000044,5.905206894445127
870,1.1999999999999993,9,0.050000000000000044,11.44159686747426
871,6.8,4,0.050000000000000044,3.9333462639140793
872,2.3,6,0.050000000000000044,6.345751914164943
873,5.8,5,0.050000000000000044,6.620929134406917
874,-0.5999999999999996,11,0.050000000000000044,8.37488870360177
875,4.6,6,0.050000000000000044,12.027889909672334
876,7.8,3,0.050000000000000044,2.7622448785451383
877,3.1999999999999993,7,0.050000000000000044,8.185768882964444
878,-4.9,8,0.050000000000000044,7.803217096925874
879,4.3,4,0.050000000000000044,1.9983139110353463
880,2.3999999999999995,8,0.050000000000000044,8.194557982385687
881,6.6,4,0.050000000000000044,5.947743055840784
882,7.8,3,0.050000000000000044,5.7666946776785295
883,-0.9999999999999982,11,0.050000000000000044,12.024331535027306
884,4.3999999999999995,6,0.050000000000000044,3.6889931059222376
885,1.9000000000000004,6,0.050000000000000044,4.464426573297907
886,4.6,6,0.050000000000000044,11.579012700839897
887,7.8,3,0.050000000000000044,4.538401134943668
888,6.6,4,0.050000000000000044,7.039408694221433
889,3.1999999999999993,7,0.050000000000000044,10.927212601610668
890,10.0,1,0.050000000000000044,1.496936921225144
891,6.6,4,0.050000000000000044,4.076737906830029
892,6.6,4,0.050000000000000044,3.9584926336606507
893,3.0999999999999996,5,0.050000000000000044,6.0638326583986455
894,3.2,7,0.050000000000000044,15.508743840500218
895,7.8,3,0.050000000000000044,1.407799544207501
896,4.1,4,0.050000000000000044,3.5417956081346964
897,5.6,5,0.050000000000000044,8.218608050407132
898,9.0,2,0.050000000000000044,2.6472415592497143
899,10.0,1,0.050000000000000044,1.5857423682233538
900,5.6,5,0.050000000000000044,10.006457121492556
901,2.3999999999999995,8,0.050000000000000044,7.180784659540388
902,4.3,4,0.050000000000000044,3.301080862084918
903,2.3,6,0.050000000000000044,6.039506575413477
904,8.8,2,0.050000000000000044,0.9478210877548854
905,5.8,5,0.050000000000000044,2.9116689647492597
906,6.8,4,0.050000000000000044,3.6860431145666808
907,2.3999999999999995,8,0.050000000000000044,2.6410278061451704
908,3.5999999999999996,7,0.050000000000000044,8.099538697065151
909,7.6,3,0.050000000000000044,2.815552143354798
910,8.8,2,0.050000000000000044,0.9342834955618935
911,-5.9,9,0.050000000000000044,9.076339000043433
912,8.8,2,0.050000000000000044,2.7066385249170093
913,8.8,2,0.050000000000000044,0.9380457330506009
914,5.8,5,0.050000000000000044,6.282018995257668
915,-2.4999999999999982,10,0.050000000000000044,10.170312195761579
916,6.6,4,0.050000000000000044,6.9054442658858495
917,5.6,5,0.050000000000000044,9.135165781583535
918,7.6,3,0.050000000000000044,2.740061157120327
919,9.0,2,0.050000000000000044,2.5477866781764678
920,4.6,6,0.050000000000000044,11.606731298020224
921,5.8,5,0.050000000000000044,6.293306720510155
922,8.8,2,0.050000000000000044,0.9309187409401631
923,8.8,2,0.050000000000000044,2.6269836583397495
924,5.6,5,0.050000000000000044,8.032193275697225
925,4.3,4,0.050000000000000044,3.250708668897847
926,2.0999999999999996,6,0.050000000000000044,6.803502301590766
927,10.0,1,0.050000000000000044,1.5397591168641913
928,4.2,6,0.050000000000000044,8.798994342959075
929,9.0,2,0.050000000000000044,2.5001882195169474
930,9.0,2,0.050000000000000044,2.476832505802479
931,0.9000000000000004,7,0.050000000000000044,3.124376524340112
932,8.8,2,0.050000000000000044,1.8621433915921792
933,7.8,3,0.050000000000000044,3.109889901845362
934,-0.8999999999999986,9,0.050000000000000044,6.102097990918193
935,6.8,4,0.050000000000000044,3.0721423011676157
936,6.8,4,0.050000000000000044,3.5808050365632487
937,7.8,3,0.050000000000000044,1.371989860924268
938,7.8,3,0.050000000000000044,3.070648824670453
939,-3.299999999999999,11,0.050000000000000044,10.028615909523333
940,2.0999999999999996,6,0.050000000000000044,7.1531252240957
941,9.0,2,0.050000000000000044,2.5333534615754076
942,7.8,3,0.050000000000000044,3.031338277629946
943,5.6,5,0.050000000000000044,2.359077000909237
944,2.3,6,0.050000000000000044,5.753321352617447
945,6.8,4,0.050000000000000044,3.5201984632067105
946,5.6,5,0.050000000000000044,11.834910782767906
947,6.8,4,0.050000000000000044,10.365458061871312
948,7.8,3,0.050000000000000044,4.280879497778297
949,-4.5,12,0.050000000000000044,7.18481070604894
950,6.8,4,0.050000000000000044,3.026902381170006
951,6.8,4,0.050000000000000044,10.105678431456191
952,0.09999999999999964,8,0.050000000000000044,9.73201658016669
953,-1.1999999999999993,7,0.050000000000000044,5.298990894567333
954,8.8,2,0.050000000000000044,2.549413655461527
955,2.0999999999999996,6,0.050000000000000044,7.039843759164106
956,7.8,3,0.050000000000000044,5.54886261194203
957,9.0,2,0.050000000000000044,2.6072138219283754
958,8.8,2,0.050000000000000044,1.790335194942327
959,-1.0999999999999979,9,0.050000000000000044,6.996096801015024
960,3.0999999999999996,5,0.050000000000000044,6.030433163600549
961,4.6,6,0.050000000000000044,15.28976059446301
962,7.8,3,0.050000000000000044,1.3217769686457517
963,7.8,3,0.050000000000000044,1.3091496769130273
964,5.8,5,0.050000000000000044,5.9366977346935785
965,4.6,6,0.050000000000000044,11.359360785207576
966,-3.3999999999999986,9,0.050000000000000044,8.304744397478386
967,4.6,6,0.050000000000000044,11.142177544035
968,4.5,4,0.050000000000000044,4.857084662219685
969,3.5999999999999996,7,0.050000000000000044,11.11535073843788
970,8.8,2,0.050000000000000044,0.9208131847764949
971,8.8,2,0.050000000000000044,0.9178818723413551
972,9.0,2,0.050000000000000044,2.459741238518111
973,5.8,5,0.050000000000000044,2.6986146649382095
974,5.6,5,0.050000000000000044,7.262079046733558
975,1.5999999999999996,9,0.050000000000000044,5.786582578984077
976,-0.5999999999999996,11,0.050000000000000044,5.411623699283887
977,4.6,6,0.050000000000000044,10.929454503966682
978,1.8000000000000007,4,0.050000000000000044,2.259341006105112
979,8.8,2,0.050000000000000044,2.473335702450829
980,7.6,3,0.050000000000000044,2.666619387882997
981,7.8,3,0.050000000000000044,1.2202503530783921
982,-0.40000000000000036,6,0.050000000000000044,7.741764766862545
983,-3.3000000000000007,11,0.050000000000000044,8.724821944994119
984,7.8,3,0.050000000000000044,1.2704492473509887
985,6.8,4,0.050000000000000044,2.7514455448014044
986,8.8,2,0.050000000000000044,2.4005527753856066
987,9.0,2,0.050000000000000044,2.539514213289943
988,4.6,6,0.050000000000000044,10.720743467441926
989,6.8,4,0.050000000000000044,9.185077745892409
990,3.1999999999999993,7,0.050000000000000044,13.818916199271145
991,3.3999999999999995,7,0.050000000000000044,13.281891875736449
992,5.8,5,0.050000000000000044,5.506664632327544
993,7.8,3,0.050000000000000044,2.518159008524678
994,7.6,3,0.050000000000000044,3.2755199972947935
995,7.6,3,0.050000000000000044,3.163053703519724
996,9.0,2,0.050000000000000044,2.4928020021180286
997,8.8,2,0.050000000000000044,0.8895014442772653
998,6.8,4,0.050000000000000044,3.449455930397381
999,9.0,2,0.050000000000000044,2.4697327205539663
