episode,return,steps,epsilon,mean_td_error
171,-23.3,15,0.6751,1.4794274638220313
172,-47.40000000000002,34,0.6732,1.517078741864653
173,-2.2,3,0.6713,1.0412763103364489
174,-15.999999999999996,15,0.6694,1.0638130951838345
175,-7.2,7,0.6675,1.061052170552586
176,-49.70000000000003,34,0.6656,1.4584441745988088
177,-5.4,6,0.6637,1.7822003703099192
178,-60.70000000000004,48,0.6618,1.278286613148128
179,-5.6000000000000005,6,0.6599,0.9749455007834164
180,-75.00000000000003,54,0.658,1.4128906773150218
181,-45.70000000000001,30,0.6561,1.389528688693155
182,-8.2,8,0.6542,1.121125557346458
183,-41.40000000000001,33,0.6523000000000001,1.2613442846018466
184,-24.699999999999996,16,0.6504000000000001,1.4898071308723875
185,-53.40000000000001,48,0.6485000000000001,1.2431552365681822
186,-77.80000000000005,57,0.6466000000000001,1.4439493130947847
187,-33.699999999999996,24,0.6447,1.4050574457830949
188,-76.00000000000004,50,0.6428,1.5018118677782626
189,-8.2,8,0.6409,0.9877385129774199
190,-26.199999999999992,24,0.639,1.1093367080336447
191,0.0,1,0.6371,1.5852553027798637
192,-11.0,11,0.6352,1.0738850281391439
193,-9.399999999999999,9,0.6333,1.1387991065581513
194,-11.899999999999999,9,0.6314,1.3366353435749707
195,-28.699999999999996,20,0.6295,1.4051971232332494
196,-6.9,5,0.6275999999999999,1.3654638233602228
197,-14.599999999999998,14,0.6256999999999999,1.345357117275282
198,-32.79999999999999,29,0.6238,1.1298151051561744
199,-8.0,8,0.6219,1.628878746526544
200,-4.6,5,0.62,1.3014150599551062
201,-48.70000000000003,37,0.6181,1.2523514760888594
202,-10.1,8,0.6162,1.4042138673116036
203,-18.2,13,0.6143000000000001,1.4109915909074962
204,-1.2,2,0.6124,1.4076316945019585
205,-24.199999999999996,22,0.6105,1.1406763086206106
206,-8.2,8,0.6086,0.8773444285727274
207,-10.299999999999999,8,0.6067,1.1760270069331762
208,-60.500000000000036,44,0.6048,1.3388388716058723
209,-11.2,11,0.6029,1.2089350914908155
210,-13.399999999999999,13,0.601,1.0521131236483527
211,-47.300000000000026,40,0.5991,1.1452919994948132
212,-65.30000000000001,39,0.5972,1.617995019778837
213,-35.599999999999994,28,0.5953,1.3583558850969675
214,-11.1,9,0.5934,2.0023454173144475
215,-6.800000000000001,7,0.5915,0.9056781817811764
216,-42.89999999999999,28,0.5896,1.4732945097440735
217,-10.4,10,0.5877,1.168682587601331
218,-1.2,2,0.5858000000000001,5.4678651953217905
219,-18.299999999999997,11,0.5839000000000001,1.470024113918223
220,-9.0,9,0.5820000000000001,0.9432164576194467
221,-15.299999999999995,12,0.5801000000000001,1.2800009787573614
222,-21.999999999999996,16,0.5782,1.2430005386324339
223,-8.3,6,0.5763,1.3426906113477888
224,-11.1,9,0.5744,1.035585493299931
225,-7.800000000000001,8,0.5725,1.089484223601495
226,-1.2,2,0.5706,1.1102343193032072
227,-9.100000000000001,7,0.5687,1.573346833606493
228,-3.5999999999999996,4,0.5668,0.780579567709794
229,-6.9,5,0.5649,1.1434673884890811
230,0.0,1,0.563,1.1590609074949774
231,-14.099999999999998,11,0.5610999999999999,1.4863108420298536
232,-30.799999999999994,24,0.5591999999999999,1.3297613278620555
233,-31.49999999999999,26,0.5573,1.4723065442909955
234,-13.899999999999997,11,0.5554,1.6169384513339546
235,-3.2,4,0.5535000000000001,1.0437561509339275
236,-3.4,4,0.5516000000000001,1.21120769314837
237,-32.99999999999999,30,0.5497000000000001,1.1812799341990463
238,-38.60000000000001,30,0.5478000000000001,1.3206256286745721
239,-1.0,2,0.5459,1.7215905392321265
240,-11.2,11,0.544,1.4709364950414974
241,-3.5999999999999996,4,0.5421,1.1188316290955174
242,-27.099999999999994,18,0.5402,1.5857514165557784
243,-4.4,5,0.5383,1.165161173050393
244,-36.599999999999994,29,0.5364,1.2153565356665519
245,-6.6000000000000005,7,0.5345,1.007802012077957
246,-2.4,3,0.5326,0.8489092829923535
247,-11.499999999999998,9,0.5307,1.5158283021350498
248,-18.9,16,0.5288,1.785964650329227
249,-7.1,5,0.5269,1.636537618894345
250,-2.2,3,0.525,1.0985015746683076
251,-1.2,2,0.5231,1.1808089452687673
252,-10.399999999999999,10,0.5212,1.6733673893207779
253,-14.799999999999997,14,0.5193000000000001,1.0474820010527233
254,-27.699999999999992,23,0.5174000000000001,1.2121256070488458
255,-43.100000000000016,32,0.5155000000000001,1.338428606537065
256,-5.9,4,0.5136000000000001,1.6660544558330308
257,0.0,1,0.5117,0.8333162493084871
258,-17.599999999999998,16,0.5098,1.0872773572211778
259,-1.2,2,0.5079,1.0708439003786343
260,-14.099999999999998,11,0.506,1.615901941235898
261,-28.89999999999999,24,0.5041,1.1853230081765955
262,-15.0,10,0.5022,1.5139618881132546
263,-40.70000000000001,30,0.5003,1.319584308278365
264,-5.6000000000000005,6,0.49839999999999995,1.0390244188195754
265,-9.2,9,0.49650000000000005,1.0255885512612928
266,-27.699999999999992,23,0.49460000000000004,1.1814347566648673
267,-1.2,2,0.4927,1.115640085992597
268,-4.7,3,0.4908,1.9841201344944766
269,-7.0,7,0.4889,0.8085212878515385
270,-3.2,4,0.487,0.9134898279138379
271,-4.6000000000000005,5,0.4851,1.1620855397388004
272,-9.1,7,0.48319999999999996,1.760944331902275
273,0.0,1,0.48129999999999995,1.1472679490951452
274,-20.599999999999998,15,0.47939999999999994,1.3612180617212213
275,0.0,1,0.47750000000000004,1.095595648357568
276,-20.899999999999995,17,0.4756,1.230059545999754
277,-46.80000000000001,33,0.4737,1.488023464449645
278,-1.0,2,0.4718,1.6237162146044661
279,-8.8,9,0.4699,1.1243526135825463
280,-5.8,6,0.46799999999999997,1.1012848044441743
281,0.0,1,0.46609999999999996,0.9022541493934035
282,-5.800000000000001,6,0.46420000000000006,1.1932001333112663
283,-1.2,2,0.46230000000000004,1.501691006954233
284,-1.2,2,0.46040000000000003,1.0506306379306927
285,-8.8,9,0.4585,0.8679012394865521
286,-21.799999999999994,20,0.4566000000000001,1.2701297220172265
287,-11.399999999999999,11,0.4547000000000001,1.0077385540765658
288,-5.6,6,0.4528000000000001,1.2333597943000736
289,-17.999999999999996,13,0.4509000000000001,1.2397493519663358
290,-5.4,6,0.44900000000000007,2.234174477698575
291,-44.80000000000001,41,0.44710000000000005,1.04926157773068
292,-2.0,3,0.44520000000000004,3.399300751329734
293,-17.199999999999996,16,0.4433,1.098255324009029
294,-9.2,9,0.4414,0.732494491755322
295,-4.6,5,0.4395,1.0258384267426284
296,-19.799999999999994,18,0.4376000000000001,1.1055915073223372
297,-25.39999999999999,23,0.4357000000000001,1.0472108033871839
298,-21.399999999999995,20,0.4338000000000001,1.1125733542173353
299,-30.199999999999992,23,0.43190000000000006,1.505604797583755
300,-7.800000000000001,8,0.43000000000000005,0.9255043777577119
301,-34.3,25,0.42810000000000004,1.4675680960361968
302,-4.7,3,0.4262,2.0519216384287957
303,-6.6000000000000005,7,0.4243,0.952046436842901
304,0.0,1,0.4224,0.8655918670452587
305,-13.400000000000002,9,0.4205,2.320163806930273
306,-13.799999999999999,13,0.4186000000000001,0.9995705652893082
307,-17.599999999999998,12,0.41670000000000007,1.586097122354196
308,-23.899999999999995,20,0.41480000000000006,1.3289494059152305
309,-9.399999999999999,9,0.41290000000000004,1.2430063190173322
310,-6.7,5,0.41100000000000003,1.660656247403844
311,-12.7,10,0.4091,1.1681308994748694
312,-31.499999999999996,23,0.4072,1.515893584118116
313,-7.0,7,0.4053,0.6929729433147
314,-2.2,3,0.4034,1.3614079301747397
315,-3.4000000000000004,4,0.4015000000000001,0.9656603768381222
316,-5.6000000000000005,6,0.39960000000000007,1.1236763031206298
317,-2.4,3,0.39770000000000005,0.9203427697295217
318,-3.4000000000000004,4,0.39580000000000004,1.2232377845788025
319,-10.399999999999999,10,0.39390000000000003,1.0243730398964428
320,-1.0,2,0.392,1.7073628540939119
321,-33.89999999999999,24,0.3901,1.328393563819332
322,-22.199999999999996,20,0.3882,1.2523867386109537
323,-13.099999999999998,10,0.3863,1.878386344641345
324,-4.6,5,0.38439999999999996,1.0648565969405028
325,-3.4000000000000004,4,0.38250000000000006,0.9097606744083987
326,-11.599999999999998,11,0.38060000000000005,1.2414481373355217
327,-7.7,6,0.37870000000000004,1.2183299734192639
328,-14.799999999999997,14,0.3768,1.1394944173526036
329,-5.8,6,0.3749,1.402876036084417
330,-9.2,9,0.373,1.0936619193249204
331,-23.099999999999994,19,0.3711,1.1638364338405782
332,-15.199999999999996,14,0.3692,1.1214752905017116
333,-5.7,4,0.36729999999999996,1.7228336065800862
334,-7.800000000000001,8,0.36539999999999995,1.2457863604741375
335,-14.699999999999998,12,0.36350000000000005,1.3498053641070131
336,-17.999999999999996,17,0.36160000000000003,1.2525926059697792
337,-4.6000000000000005,5,0.3597,0.6621403092609863
338,-13.7,11,0.3578,1.5892719601764862
339,-1.2,2,0.3559,1.3110433141890812
340,-12.7,10,0.354,1.5961150534732502
341,-23.999999999999996,18,0.35209999999999997,1.2691442903331502
342,-6.4,7,0.35019999999999996,1.567117469950905
343,-4.2,5,0.34829999999999994,1.1733372583419852
344,-13.399999999999999,13,0.34640000000000004,0.8768169177141871
345,-1.2,2,0.34450000000000003,0.9708881336731812
346,-2.4,3,0.3426000000000001,0.6478628281418094
347,-7.6000000000000005,8,0.3407000000000001,0.9926217799112265
348,-14.999999999999996,14,0.3388000000000001,1.0806606951222775
349,-51.100000000000016,39,0.3369000000000001,1.2561407763031491
350,-10.0,10,0.3350000000000001,1.3640615416961315
351,-6.6000000000000005,7,0.33310000000000006,0.8559748125704788
352,-7.0,7,0.33120000000000005,0.6153451372660844
353,-31.299999999999994,22,0.32930000000000004,1.570292756764064
354,-4.6000000000000005,5,0.3274,0.8918037382080113
355,-7.800000000000001,8,0.3255,1.0833963479131725
356,-13.999999999999998,14,0.3236000000000001,1.6009228444241828
357,-3.5,2,0.3217000000000001,2.2389831837928957
358,-5.9,4,0.3198000000000001,2.6941954936748544
359,-11.599999999999998,11,0.31790000000000007,0.8031191701252584
360,-21.299999999999997,18,0.31600000000000006,1.6415893599731768
361,-1.2,2,0.31410000000000005,0.9940916000778778
362,-9.1,7,0.31220000000000003,1.292679591353773
363,-2.2,3,0.3103,1.0695061720896184
364,-6.0,6,0.3084,1.2743932462897964
365,-23.699999999999996,20,0.3065,1.5379115575978566
366,-35.1,30,0.3046000000000001,1.5263506306750594
367,-2.4,3,0.3027000000000001,0.901356674706817
368,-9.0,9,0.30080000000000007,1.08276840608444
369,-21.899999999999995,18,0.29890000000000005,1.098884131008914
370,-5.7,4,0.29700000000000004,1.232333925203804
371,-13.7,11,0.29510000000000003,1.5163992489117069
372,-3.2,4,0.2932,0.7933156752196326
373,-5.6,6,0.2913,1.1408978773760277
374,-2.2,3,0.2894,1.1312438238407043
375,-1.2,2,0.2875000000000001,0.9726264300248587
376,-19.799999999999997,18,0.2856000000000001,1.0257063061931637
377,-10.2,10,0.28370000000000006,1.0511214027419207
378,-21.099999999999994,13,0.28180000000000005,1.9572554970819291
379,-3.4,4,0.27990000000000004,1.127817260144515
380,-7.6000000000000005,8,0.278,1.040540659249318
381,-10.4,10,0.2761,1.2234750698780923
382,-3.2,4,0.2742,0.8960678629140728
383,-7.800000000000001,8,0.2723,1.5980368074332214
384,-4.4,5,0.2704,0.9412060796451698
385,-6.4,7,0.26850000000000007,0.9020551175598424
386,-9.0,9,0.26660000000000006,0.9606286939014639
387,-1.2,2,0.26470000000000005,1.1885833696120647
388,-2.4,3,0.26280000000000003,0.8932399604476401
389,-6.800000000000001,7,0.2609,1.095898871472939
390,-2.4,3,0.259,0.8884792870689399
391,-2.2,3,0.2571,1.1871990126066265
392,-3.2,4,0.2552,0.8851175583643787
393,-2.4,3,0.25329999999999997,0.601722540232553
394,-12.3,10,0.25139999999999996,1.3836178922985802
395,-12.100000000000001,10,0.24950000000000006,1.5963081572856936
396,-4.6000000000000005,5,0.24760000000000004,1.1024616338076674
397,-4.8,5,0.24570000000000003,1.258417704354468
398,-19.2,18,0.24380000000000002,1.042190887083274
399,-12.399999999999999,12,0.2419,1.0146636589993243
400,-2.2,3,0.24,1.018102345873687
401,-3.4,4,0.23809999999999998,1.040660920211454
402,-3.5999999999999996,4,0.23619999999999997,1.1772199057015584
403,-23.599999999999994,22,0.23429999999999995,1.0416342790546922
404,-2.2,3,0.23239999999999994,1.1379835041868298
405,-13.7,11,0.23050000000000004,1.2033555552947766
406,-1.0,2,0.22860000000000003,1.6188730761997487
407,-28.499999999999993,20,0.22670000000000012,1.7096938074244854
408,-1.2,2,0.2248000000000001,3.266473417003667
409,-3.4,4,0.2229000000000001,1.0682681144030235
410,-13.799999999999997,13,0.22100000000000009,0.933355874817348
411,-4.4,5,0.21910000000000007,1.8176283202338481
412,-2.2,3,0.21720000000000006,0.9854666983448382
413,-5.800000000000001,6,0.21530000000000005,1.6492025382277478
414,-3.4,4,0.21340000000000003,1.051411619137148
415,-16.9,14,0.21150000000000002,1.3498558116385984
416,-4.4,5,0.20960000000000012,1.3636697683178156
417,-4.7,3,0.2077000000000001,0.6823438337223386
418,-4.4,5,0.2058000000000001,0.8206823601455294
419,-1.2,2,0.20390000000000008,0.976037337731833
420,-1.2,2,0.20200000000000007,0.9653155299607086
421,-2.2,3,0.20010000000000006,0.977112001181287
422,-22.699999999999996,19,0.19820000000000004,1.1606152635521794
423,-3.5,2,0.19630000000000003,2.2252378626827145
424,-10.1,8,0.19440000000000002,1.600975149031643
425,-1.2,2,0.1925,1.1877362718559086
426,-6.4,7,0.1906000000000001,0.9483831142489914
427,-3.4000000000000004,4,0.1887000000000001,0.891914958311185
428,-1.0,2,0.18680000000000008,1.617469218478687
429,-4.4,5,0.18490000000000006,0.9867208196652619
430,-5.6000000000000005,6,0.18300000000000005,0.8847275766021543
431,-2.0,3,0.18110000000000004,1.474046586530905
432,-5.6000000000000005,6,0.17920000000000003,0.8553312391435174
433,0.0,1,0.1773,1.1122841597717892
434,-1.2,2,0.1754,1.1353393795622762
435,-5.8,6,0.1735,0.7507613573734169
436,-3.2,4,0.17160000000000009,0.8127704769935542
437,-2.4,3,0.16970000000000007,0.8777153560331042
438,-1.0,2,0.16780000000000006,1.5756524417327595
439,-5.4,6,0.16590000000000005,1.1147259094757165
440,-4.7,3,0.16400000000000003,0.6333171213322375
441,-2.4,3,0.16210000000000002,0.6886228759685814
442,-3.2,4,0.1602,1.14246012067868
443,-2.2,3,0.1583,1.0101165400534569
444,0.0,1,0.15639999999999998,0.8174134628097544
445,-1.2,2,0.15450000000000008,0.9031769839033941
446,-7.4,8,0.15260000000000007,1.6560426459106976
447,-4.4,5,0.15070000000000006,0.7676260322701042
448,-1.0,2,0.14880000000000004,1.5570092786646206
449,-1.2,2,0.14690000000000003,1.0955138650119256
450,-4.4,5,0.14500000000000002,0.8195176296323657
451,-8.8,9,0.1431,1.3212389159362914
452,-3.4000000000000004,4,0.1412,0.7160059602271522
453,-1.0,2,0.13929999999999998,1.5676288554400226
454,-13.299999999999999,11,0.13739999999999997,1.2534034466199786
455,-1.0,2,0.13550000000000006,2.0609239610896073
456,-2.2,3,0.13360000000000005,0.9610127348121565
457,-2.2,3,0.13170000000000004,1.1269692494317172
458,-15.599999999999998,15,0.12980000000000003,1.0044050107859062
459,-5.4,6,0.1279,1.446684889703836
460,-1.0,2,0.126,1.4393758846328986
461,-5.6,6,0.12409999999999999,2.075458056870532
462,-3.4,4,0.12219999999999998,1.0342413117318878
463,-14.9,8,0.12029999999999996,1.8274573138796655
464,-4.6000000000000005,5,0.11839999999999995,1.1944692271596558
465,-5.6000000000000005,6,0.11650000000000005,1.5251981661675302
466,-2.4,3,0.11460000000000004,0.6190246875824977
467,-2.2,3,0.11270000000000002,0.9617475522746431
468,-1.2,2,0.11080000000000001,0.7811204420000193
469,-3.2,4,0.10890000000000011,0.8167611668527851
470,-19.7,16,0.1070000000000001,1.1499920544348445
471,-3.4000000000000004,4,0.10510000000000008,0.702473914454042
472,-12.3,10,0.10320000000000007,1.0754073896144116
473,-5.7,4,0.10130000000000006,1.7275194897306667
474,-2.2,3,0.09940000000000004,1.334167224725341
475,-4.4,5,0.09750000000000003,0.927793589207613
476,-1.2,2,0.09560000000000013,0.8475482199266899
477,-5.7,4,0.09370000000000012,1.8956055740770963
478,-4.4,5,0.0918000000000001,1.7453412840589735
479,-3.4,4,0.08990000000000009,1.0189684958233753
480,-4.4,5,0.08800000000000008,0.7818151280193621
481,-10.2,10,0.08610000000000007,0.9712834058857786
482,-1.2,2,0.08420000000000005,0.7545686056303924
483,-4.5,3,0.08230000000000004,2.4971666255751677
484,-7.4,8,0.08040000000000003,0.9255979665952009
485,-13.599999999999998,9,0.07850000000000001,1.9146598967046364
486,-1.0,2,0.07660000000000011,1.9533726891225605
487,-1.0,2,0.0747000000000001,1.341335858406985
488,-4.4,5,0.07280000000000009,1.3531585079779047
489,-2.2,3,0.07090000000000007,1.1417776511382403
490,-18.2,13,0.06900000000000006,1.3071015861721662
491,-3.4,4,0.06710000000000005,1.0170426804756505
492,-1.2,2,0.06520000000000004,0.8298464912212093
493,-1.2,2,0.06330000000000002,1.0616765574241174
494,-4.8,5,0.06140000000000001,1.0696801106469476
495,-2.4,3,0.0595,0.8726064509878722
496,-2.2,3,0.057600000000000096,1.1325051269170041
497,-2.2,3,0.05570000000000008,0.9029868553223873
498,-3.2,4,0.05380000000000007,0.790717614435401
499,-3.2,4,0.05190000000000006,0.8222908948785239
500,-9.1,7,0.050000000000000044,1.41475135767081
501,-2.2,3,0.050000000000000044,1.123102779818297
502,-4.4,5,0.050000000000000044,0.7598614978901389
503,-3.4000000000000004,4,0.050000000000000044,0.7011644128997911
504,-3.2,4,0.050000000000000044,0.7841571027845317
505,-3.4,4,0.050000000000000044,0.9610955806004305
506,-1.0,2,0.050000000000000044,1.520409339227096
507,-2.2,3,0.050000000000000044,1.114835133524983
508,-1.2,2,0.050000000000000044,0.9732268616043431
509,-1.2,2,0.050000000000000044,1.0287779911776267
510,-8.8,9,0.050000000000000044,0.9041486345301338
511,-2.2,3,0.050000000000000044,1.3444059819469754
512,-4.5,3,0.050000000000000044,2.158409366425678
513,0.0,1,0.050000000000000044,0.9342960166417464
514,-5.8,6,0.050000000000000044,1.0272806973389317
515,-1.0,2,0.050000000000000044,1.183156037755528
516,-1.0,2,0.050000000000000044,1.1638852960749855
517,-4.8,5,0.050000000000000044,0.8549218227729509
518,-9.799999999999999,10,0.050000000000000044,0.8740785359705553
519,-1.2,2,0.050000000000000044,0.7856511297618411
520,-1.2,2,0.050000000000000044,0.7634415274212782
521,-3.4,4,0.050000000000000044,0.9510171564126026
522,-2.4,3,0.050000000000000044,0.8652151703795049
523,-2.0,3,0.050000000000000044,1.4296604251208358
524,-1.0,2,0.050000000000000044,1.4804361678780844
