episode,return,steps,epsilon,mean_td_error
128,-5.699999999999999,13,0.7568,18.11749068311881
129,-22.499999999999993,23,0.7549,17.383472133859406
130,-37.40000000000002,34,0.753,19.755530868174837
131,-15.699999999999996,17,0.7511,15.813466288178354
132,-4.699999999999999,12,0.7492,11.575433052898896
133,10.0,1,0.7473000000000001,7.731884961444955
134,-6.4999999999999964,13,0.7454000000000001,23.304533558457386
135,-4.1,11,0.7435,18.85845261610156
136,-24.4,27,0.7416,15.435287152817223
137,-23.9,29,0.7397,22.342523311390476
138,6.4,4,0.7378,10.888021458216402
139,-46.10000000000004,39,0.7359,12.830028788126906
140,0.40000000000000036,9,0.734,23.201967088036888
141,-48.90000000000002,42,0.7321,15.74053597988445
142,-50.400000000000034,41,0.7302,18.171378961765843
143,-1.0,11,0.7283000000000001,17.706137019626645
144,-6.399999999999999,11,0.7264,13.890567252465111
145,-27.199999999999996,25,0.7245,21.256675498304922
146,-7.799999999999997,12,0.7226,14.2369975727243
147,-7.199999999999999,12,0.7207,12.82633814720335
148,-3.4999999999999982,11,0.7188000000000001,12.097798908063544
149,10.0,1,0.7169000000000001,9.024244424364023
150,-28.5,32,0.7150000000000001,21.53821549598353
151,-26.0,28,0.7131000000000001,19.39081907609498
152,-104.8000000000001,85,0.7112,18.813493938629684
153,-0.4999999999999982,8,0.7093,33.21301597723194
154,-39.50000000000002,38,0.7074,20.681293104934856
155,-108.2000000000001,83,0.7055,17.45857621771193
156,-49.300000000000026,46,0.7036,16.39880307743189
157,1.8999999999999986,6,0.7017,12.981710742751835
158,3.5999999999999996,7,0.6998,22.60625698785031
159,-35.300000000000004,35,0.6979,19.83523159848209
160,-2.8999999999999986,10,0.696,15.229616457040185
161,9.0,2,0.6940999999999999,13.398712567906166
162,-0.40000000000000036,6,0.6921999999999999,11.248389573276908
163,-5.299999999999997,12,0.6903,10.47351348670531
164,-12.899999999999995,19,0.6884,11.876012067508102
165,-45.800000000000026,46,0.6865,18.96502990938002
166,-29.4,27,0.6846,12.970652456302298
167,-13.299999999999994,19,0.6827,15.942453757292451
168,-3.6999999999999975,11,0.6808000000000001,13.772682561275756
169,-39.20000000000002,35,0.6789000000000001,20.047194391228814
170,10.0,1,0.677,7.895877908895734
171,1.0,9,0.6751,21.933003921144298
172,-17.999999999999993,21,0.6732,22.926688486330303
173,-7.899999999999999,15,0.6713,19.13591868557246
174,2.3999999999999995,8,0.6694,16.765819481329032
175,-0.09999999999999964,8,0.6675,17.597137588535748
176,-16.39999999999999,24,0.6656,21.53475183222307
177,1.9000000000000004,6,0.6637,14.784719555614311
178,-7.599999999999998,12,0.6618,16.250300283940234
179,-5.199999999999996,14,0.6599,14.826032423986584
180,-57.50000000000006,49,0.658,20.55933573868979
181,8.8,2,0.6561,4.241401509544287
182,3.0999999999999996,5,0.6542,11.669360697608578
183,-8.2,17,0.6523000000000001,13.673394206752857
184,7.0,4,0.6504000000000001,24.409212298979824
185,-9.699999999999996,16,0.6485000000000001,16.611923097133243
186,-9.399999999999995,18,0.6466000000000001,16.424798609450956
187,-32.400000000000006,33,0.6447,13.225438320581167
188,8.8,2,0.6428,5.306316925241424
189,-2.799999999999997,12,0.6409,18.45836465860421
190,6.6,4,0.639,7.987143212051123
191,-0.3000000000000007,8,0.6371,16.180646281475298
192,-6.299999999999997,13,0.6352,13.679123335076262
193,5.4,5,0.6333,25.5629081674514
194,-10.999999999999993,19,0.6314,19.909271546277598
195,-8.699999999999996,15,0.6295,21.446757789857926
196,5.3999999999999995,5,0.6275999999999999,10.43797066172695
197,7.6,3,0.6256999999999999,11.216484291990758
198,6.6,4,0.6238,10.861208967573873
199,-12.899999999999995,19,0.6219,14.99931469591396
200,1.0,9,0.62,17.38388103185845
201,4.199999999999999,6,0.6181,19.27811699141092
202,8.8,2,0.6162,8.1541029110012
203,-35.90000000000001,31,0.6143000000000001,17.595426079646707
204,-14.099999999999994,20,0.6124,19.819490813113482
205,8.8,2,0.6105,7.884430856841194
206,-16.4,16,0.6086,16.404920428691494
207,-22.099999999999994,27,0.6067,24.716570293258858
208,-5.299999999999997,8,0.6048,18.05710317064731
209,-54.00000000000003,44,0.6029,14.559937042511825
210,-7.199999999999996,12,0.601,9.83343869862914
211,-24.199999999999996,27,0.5991,14.86946445484753
212,-24.099999999999994,24,0.5972,13.040806545686765
213,-5.1999999999999975,14,0.5953,16.56009957461329
214,-10.499999999999996,17,0.5934,19.282656170134164
215,-6.799999999999997,16,0.5915,16.385437490335512
216,3.0,7,0.5896,16.980317622891175
217,-9.599999999999998,14,0.5877,11.964973388721981
218,-34.000000000000014,31,0.5858000000000001,19.861613554789443
219,5.2,5,0.5839000000000001,8.996443922176478
220,-18.599999999999998,18,0.5820000000000001,20.502888086500032
221,3.0999999999999996,5,0.5801000000000001,8.81130822710412
222,-6.199999999999999,11,0.5782,8.262049692870612
223,-2.8999999999999986,10,0.5763,14.938244074534392
224,-0.5,8,0.5744,14.645333252784855
225,0.5,7,0.5725,7.145452822119844
226,-10.499999999999996,17,0.5706,18.962556102666685
227,-5.199999999999996,14,0.5687,16.539584954594265
228,-26.0,28,0.5668,13.633770672650806
229,6.6,4,0.5649,12.49590747687511
230,-41.30000000000002,43,0.563,14.556468391622685
231,5.6,5,0.5610999999999999,16.34561143965201
232,-0.1999999999999993,10,0.5591999999999999,13.075964376380691
233,-8.499999999999996,15,0.5573,14.92852530974352
234,0.40000000000000036,9,0.5554,10.086366758846642
235,-15.799999999999994,24,0.5535000000000001,18.86053313121459
236,5.6,5,0.5516000000000001,10.612218765913521
237,-8.499999999999996,15,0.5497000000000001,11.909105553153262
238,-12.599999999999994,21,0.5478000000000001,23.83935231492502
239,-2.599999999999998,12,0.5459,25.08463542213694
240,-17.499999999999996,19,0.544,14.35875074759924
241,-1.5,9,0.5421,14.230747833390884
242,-9.599999999999994,18,0.5402,13.443024266937563
243,-1.6999999999999975,9,0.5383,5.903312371498334
244,10.0,1,0.5364,3.72552333443795
245,-9.399999999999999,14,0.5345,17.544514813746552
246,6.4,4,0.5326,15.285189788145901
247,10.0,1,0.5307,59.53494961770887
248,-4.499999999999998,12,0.5288,15.840205910835515
249,-15.899999999999995,17,0.5269,6.933624937836411
250,1.0,9,0.525,8.652777838202088
251,0.6999999999999993,7,0.5231,9.79613460544925
252,-5.899999999999999,13,0.5212,21.29536287489111
253,-3.599999999999998,13,0.5193000000000001,17.499759292251152
254,-0.10000000000000142,8,0.5174000000000001,14.743595220189455
255,4.199999999999999,6,0.5155000000000001,10.276131985342941
256,3.1999999999999993,7,0.5136000000000001,11.763669862681828
257,2.999999999999999,7,0.5117,11.64081505678928
258,4.199999999999999,6,0.5098,7.220094204598241
259,-21.399999999999988,28,0.5079,12.611345970600883
260,2.2,8,0.506,15.543518569070704
261,8.8,2,0.5041,4.141644810971869
262,-3.6999999999999993,11,0.5022,13.78076092789928
263,2.8,7,0.5003,6.657097235979512
264,-23.199999999999996,26,0.49839999999999995,16.34391374078341
265,-0.5999999999999996,10,0.49650000000000005,21.866767349342275
266,4.6,6,0.49460000000000004,13.81684817322536
267,0.5999999999999996,9,0.4927,4.765420223538885
268,7.8,3,0.4908,5.8393233421929756
269,-1.3000000000000007,9,0.4889,13.713250707590213
270,6.8,4,0.487,17.99198080939226
271,2.0999999999999996,6,0.4851,13.594546022039198
272,-1.799999999999999,11,0.48319999999999996,8.770830241032373
273,8.8,2,0.48129999999999995,5.890272209426028
274,-8.599999999999994,17,0.47939999999999994,13.244330153340224
275,-9.999999999999996,14,0.47750000000000004,7.470042338735289
276,2.0999999999999996,6,0.4756,17.08936278509786
277,3.1999999999999993,7,0.4737,13.02241626854786
278,5.5,3,0.4718,5.401745224932614
279,-24.9,29,0.4699,19.547778317104907
280,-26.799999999999997,33,0.46799999999999997,19.426680020746012
281,-7.299999999999997,14,0.46609999999999996,14.274379698177409
282,7.8,3,0.46420000000000006,7.949991663265668
283,3.0999999999999996,5,0.46230000000000004,6.043907881130659
284,7.6,3,0.46040000000000003,4.05575921349615
285,6.8,4,0.4585,16.63213183371439
286,7.8,3,0.4566000000000001,7.779755953951803
287,-6.099999999999998,13,0.4547000000000001,11.103640263154924
288,10.0,1,0.4528000000000001,4.451083496624467
289,4.2,6,0.4509000000000001,12.21829642171903
290,2.1999999999999993,8,0.44900000000000007,16.15368682241146
291,-8.299999999999997,15,0.44710000000000005,7.516626766507344
292,7.8,3,0.44520000000000004,9.969219723921661
293,9.0,2,0.4433,6.507545568471903
294,6.8,4,0.4414,7.078550615583994
295,6.8,4,0.4395,5.964139623859071
296,-3.9999999999999982,13,0.4376000000000001,9.213447025174927
297,-18.999999999999993,22,0.4357000000000001,13.355962355383225
298,-4.899999999999997,12,0.4338000000000001,14.986056785420956
299,-5.399999999999999,11,0.43190000000000006,11.974667455266262
300,0.8000000000000007,9,0.43000000000000005,13.693628461367638
301,4.3999999999999995,6,0.42810000000000004,15.545685763857664
302,-1.5999999999999979,11,0.4262,15.839308064009716
303,-5.899999999999999,13,0.4243,11.507958182065478
304,-1.299999999999999,9,0.4224,9.796790766737422
305,-31.100000000000016,31,0.4205,13.873074110898376
306,-4.899999999999997,12,0.4186000000000001,6.519346480311294
307,2.9000000000000004,5,0.41670000000000007,5.234096695510789
308,6.6,4,0.41480000000000006,5.063314600375434
309,3.3999999999999995,7,0.41290000000000004,9.538290258824478
310,6.6,4,0.41100000000000003,21.07023904270034
311,8.8,2,0.4091,3.5075251128708915
312,-4.899999999999999,12,0.4072,13.51305365894411
313,5.8,5,0.4053,9.461169847247302
314,1.8999999999999986,6,0.4034,17.329944183018156
315,-5.299999999999997,12,0.4015000000000001,18.701201604780326
316,-0.1999999999999993,10,0.39960000000000007,11.194875522372651
317,4.3999999999999995,6,0.39770000000000005,5.270785072472984
318,10.0,1,0.39580000000000004,3.649563277073871
319,7.6,3,0.39390000000000003,6.354736987923956
320,-10.999999999999996,15,0.392,11.284746107282007
321,6.6,4,0.3901,10.545541262060588
322,9.0,2,0.3882,5.324330938401408
323,1.0,9,0.3863,17.003459320255384
324,5.6,5,0.38439999999999996,9.505170323518788
325,-1.299999999999999,9,0.38250000000000006,8.77580216313229
326,-1.0,11,0.38060000000000005,11.302505325574433
327,10.0,1,0.37870000000000004,2.9626041335686786
328,9.0,2,0.3768,7.581745197117852
329,10.0,1,0.3749,3.310691110538036
330,5.6,5,0.373,9.334843193838786
331,4.1,4,0.3711,4.625677286348759
332,-0.09999999999999964,8,0.3692,14.875335874195782
333,8.8,2,0.36729999999999996,2.779976977217723
334,4.1,4,0.36539999999999995,4.500739732051722
335,-4.899999999999999,12,0.36350000000000005,14.019008686675564
336,6.4,4,0.36160000000000003,5.309409644215237
337,3.0999999999999996,5,0.3597,16.04495455687748
338,-0.40000000000000036,6,0.3578,9.10807180341534
339,4.1,4,0.3559,3.2511352479576145
340,-0.5999999999999979,6,0.354,3.348339971022893
341,10.0,1,0.35209999999999997,3.0933680543270796
342,6.4,4,0.35019999999999996,3.8171715004040836
343,-5.699999999999999,13,0.34829999999999994,14.642274500827448
344,-6.099999999999998,13,0.34640000000000004,6.398994485256112
345,6.6,4,0.34450000000000003,14.420891262154148
346,3.3,5,0.3426000000000001,5.4469102169023405
347,6.6,4,0.3407000000000001,6.119472524418441
348,5.4,5,0.3388000000000001,7.318344966212881
349,4.199999999999999,6,0.3369000000000001,6.245700162989324
350,7.6,3,0.3350000000000001,3.5237898166271306
351,-2.8999999999999986,10,0.33310000000000006,14.366991104891863
352,4.3999999999999995,6,0.33120000000000005,14.284137289688474
353,5.3,3,0.32930000000000004,3.7807386899729605
354,0.8000000000000007,9,0.3274,11.15466281674082
355,8.8,2,0.3255,2.2232154889005007
356,3.0999999999999996,5,0.3236000000000001,8.674740855006593
357,5.6,5,0.3217000000000001,12.105027718990979
358,-0.09999999999999964,8,0.3198000000000001,8.201488962281884
359,5.4,5,0.31790000000000007,13.942104666404234
360,2.3999999999999995,8,0.31600000000000006,7.897298129804442
361,8.8,2,0.31410000000000005,3.037219451088519
362,5.5,3,0.31220000000000003,4.648858932545509
363,7.8,3,0.3103,3.1941086442584523
364,6.6,4,0.3084,11.678768525632119
365,4.6,6,0.3065,9.403648099697955
366,8.8,2,0.3046000000000001,5.289536488074901
367,7.0,4,0.3027000000000001,15.79143106250352
368,-4.599999999999998,14,0.30080000000000007,20.803025223517885
369,2.0999999999999996,6,0.29890000000000005,16.208476644112984
370,7.8,3,0.29700000000000004,8.702211517955751
371,8.8,2,0.29510000000000003,2.3969454034056374
372,-2.4000000000000004,8,0.2932,12.403087969349443
373,5.6,5,0.2913,20.094242750607243
374,-0.1999999999999993,6,0.2894,6.372179984323988
375,3.0999999999999996,5,0.2875000000000001,18.819934062268906
376,10.0,1,0.2856000000000001,2.2470425743178355
377,0.5999999999999996,5,0.28370000000000006,4.94575233607239
378,6.8,4,0.28180000000000005,5.574462736759296
379,3.0999999999999996,5,0.27990000000000004,9.109485934807552
380,-3.3000000000000007,11,0.278,10.769172364432277
381,5.5,3,0.2761,5.288798553992283
382,5.6,5,0.2742,12.140429553599747
383,5.3,3,0.2723,3.194964509824935
384,2.0999999999999988,6,0.2704,17.430783276633466
385,-8.499999999999996,15,0.26850000000000007,15.936377425766896
386,3.3999999999999995,7,0.26660000000000006,7.734363136235552
387,8.8,2,0.26470000000000005,4.770071324264584
388,10.0,1,0.26280000000000003,2.6018329027284963
389,0.7000000000000011,7,0.2609,8.39383730752546
390,6.6,4,0.259,5.897072143358088
391,5.6,5,0.2571,11.891391300697311
392,6.8,4,0.2552,14.906229292617507
393,5.3999999999999995,5,0.25329999999999997,9.126122739824552
394,-3.6999999999999993,11,0.25139999999999996,12.373170704405482
395,4.3,4,0.24950000000000006,4.4310831662639245
396,4.8,6,0.24760000000000004,9.679221271942717
397,8.8,2,0.24570000000000003,2.8488303033224263
398,-2.1999999999999993,12,0.24380000000000002,18.843457689705925
399,5.6,5,0.2419,11.911265784746302
400,-0.10000000000000142,8,0.24,11.287338888611046
401,7.6,3,0.23809999999999998,5.632172672716915
402,7.6,3,0.23619999999999997,3.3609810971296064
403,8.8,2,0.23429999999999995,2.1696935796155397
404,6.4,4,0.23239999999999994,5.7725549559891505
405,1.5999999999999996,8,0.23050000000000004,6.348197492433414
406,3.5999999999999996,7,0.22860000000000003,7.214312092430455
407,5.6,5,0.22670000000000012,18.648991377042858
408,3.0999999999999996,5,0.2248000000000001,5.393225330713904
409,7.8,3,0.2229000000000001,3.0794161237501467
410,6.6,4,0.22100000000000009,10.311540840454702
411,6.4,4,0.21910000000000007,6.997436883383356
412,6.8,4,0.21720000000000006,7.224472301273225
413,-17.999999999999996,22,0.21530000000000005,10.535023226452592
414,3.0999999999999996,5,0.21340000000000003,6.675538447221543
415,7.8,3,0.21150000000000002,10.199464422096002
416,4.2,6,0.20960000000000012,4.858790159135615
417,-3.3999999999999986,13,0.2077000000000001,15.598699813432132
418,-6.4999999999999964,13,0.2058000000000001,17.385026584024324
419,8.8,2,0.20390000000000008,1.9354838985456917
420,7.8,3,0.20200000000000007,4.362472594308337
421,9.0,2,0.20010000000000006,4.818350242015841
422,4.5,4,0.19820000000000004,9.019724695502267
423,4.3,4,0.19630000000000003,4.047275824879346
424,6.6,4,0.19440000000000002,11.36710680588345
425,3.3,5,0.1925,6.335722530628695
426,8.8,2,0.1906000000000001,1.902896108153218
427,-2.299999999999999,10,0.1887000000000001,14.101273758540927
428,-6.600000000000001,12,0.18680000000000008,8.785907875338143
429,8.8,2,0.18490000000000006,1.9999845949543489
430,0.6999999999999993,7,0.18300000000000005,20.93441196329686
431,7.6,3,0.18110000000000004,5.133505054035951
432,6.8,4,0.17920000000000003,9.157574378145084
433,5.6,5,0.1773,11.672234893521173
434,8.8,2,0.1754,3.956253041127006
435,3.5999999999999996,7,0.1735,15.726094974927916
436,-2.3999999999999986,12,0.17160000000000009,14.48173293623186
437,10.0,1,0.16970000000000007,2.342543966545402
438,5.6,5,0.16780000000000006,14.719420391064599
439,10.0,1,0.16590000000000005,2.3076846813289524
440,8.8,2,0.16400000000000003,1.8552638271396353
441,4.0,6,0.16210000000000002,3.0534929841503513
442,6.6,4,0.1602,13.117467911536174
443,0.7000000000000011,7,0.1583,5.829054954234915
444,8.8,2,0.15639999999999998,3.843286701996394
445,3.5999999999999996,7,0.15450000000000008,13.838154486319786
446,-0.3000000000000007,8,0.15260000000000007,8.020956906053524
447,7.8,3,0.15070000000000006,9.836301302580356
448,9.0,2,0.14880000000000004,4.713159160907199
449,-3.1999999999999993,13,0.14690000000000003,13.13184703076402
450,1.6999999999999993,6,0.14500000000000002,5.249669355516883
451,4.3,4,0.1431,3.2181160861288145
452,7.8,3,0.1412,7.811818631350969
453,6.8,4,0.13929999999999998,7.509117909949755
454,8.8,2,0.13739999999999997,2.6603172225371177
455,6.8,4,0.13550000000000006,12.504868325108632
456,9.0,2,0.13360000000000005,4.698007152454906
457,10.0,1,0.13170000000000004,2.1165607062060277
458,4.3,4,0.12980000000000003,3.9304700898435767
459,7.8,3,0.1279,7.667993547035245
460,8.8,2,0.126,1.851271842136624
461,-11.799999999999997,16,0.12409999999999999,11.86694946249479
462,4.6,6,0.12219999999999998,10.176225546576424
463,6.8,4,0.12029999999999996,12.144499440422702
464,1.0999999999999996,7,0.11839999999999995,9.579488397791012
465,4.6,6,0.11650000000000005,6.375978689974552
466,6.6,4,0.11460000000000004,8.25447705782689
467,6.8,4,0.11270000000000002,7.3705684124871595
468,9.0,2,0.11080000000000001,4.544216459114724
469,6.8,4,0.10890000000000011,7.233268999494037
470,9.0,2,0.1070000000000001,4.571240703726859
471,7.8,3,0.10510000000000008,9.13416196490601
472,-1.4999999999999982,9,0.10320000000000007,11.99894884334959
473,0.7000000000000011,7,0.10130000000000006,6.943880903894622
474,9.0,2,0.09940000000000004,4.301601133164637
475,6.8,4,0.09750000000000003,4.890827050130999
476,-3.3999999999999986,9,0.09560000000000013,5.90970713640932
477,6.6,4,0.09370000000000012,8.052778599528668
478,8.8,2,0.0918000000000001,2.6036224100497027
479,0.09999999999999964,8,0.08990000000000009,5.987271375528163
480,8.8,2,0.08800000000000008,1.7083133166828657
481,7.0,4,0.08610000000000007,9.8476846001416
482,5.3,3,0.08420000000000005,2.9086400468389075
483,6.8,4,0.08230000000000004,14.579641656345483
484,5.3,3,0.08040000000000003,3.6992410700555887
485,5.6,5,0.07850000000000001,14.227061598900885
486,4.3999999999999995,6,0.07660000000000011,15.988567958957889
487,8.8,2,0.0747000000000001,2.5007916612038907
488,6.8,4,0.07280000000000009,7.096782799828979
489,5.8,5,0.07090000000000007,7.550388097265701
490,10.0,1,0.06900000000000006,1.9488134755399198
491,7.8,3,0.06710000000000005,2.661583317409711
492,-0.29999999999999893,8,0.06520000000000004,6.600398859781783
493,2.3999999999999995,8,0.06330000000000002,15.27907774220968
494,2.1999999999999993,8,0.06140000000000001,8.459618520580632
495,6.6,4,0.0595,7.82581078362591
496,3.3999999999999995,7,0.057600000000000096,12.03966993192728
497,1.0999999999999996,7,0.05570000000000008,6.387921409392901
498,6.6,4,0.05380000000000007,5.582986473523464
499,3.5999999999999996,7,0.05190000000000006,11.22737613173751
500,0.10000000000000142,8,0.050000000000000044,8.285407973876763
501,10.0,1,0.050000000000000044,2.026493220476488
502,-3.8000000000000007,9,0.050000000000000044,8.722527602582822
503,1.0999999999999996,7,0.050000000000000044,8.81363953210727
504,8.8,2,0.050000000000000044,2.3595790835734256
505,5.6,5,0.050000000000000044,14.043848712794093
506,6.6,4,0.050000000000000044,5.521218913641572
507,5.8,5,0.050000000000000044,6.096209406360424
508,7.6,3,0.050000000000000044,4.554185163337914
509,8.8,2,0.050000000000000044,1.661655265684344
510,4.3999999999999995,6,0.050000000000000044,9.799554716358802
511,4.6,6,0.050000000000000044,7.925078877002519
512,6.8,4,0.050000000000000044,13.587650060552026
513,4.6,6,0.050000000000000044,9.556060311464213
514,2.0999999999999996,6,0.050000000000000044,3.731144120636863
515,6.8,4,0.050000000000000044,13.83768742189418
516,10.0,1,0.050000000000000044,2.035191700219668
517,8.8,2,0.050000000000000044,2.31307970672097
518,2.5999999999999996,8,0.050000000000000044,5.802213548816975
519,4.6,6,0.050000000000000044,6.764822415971117
520,4.8,6,0.050000000000000044,7.203564090316045
521,5.6,5,0.050000000000000044,10.366591141071726
522,3.3999999999999995,7,0.050000000000000044,5.816422004870062
523,9.0,2,0.050000000000000044,4.063170774106664
524,4.6,6,0.050000000000000044,6.417316607856681
525,5.6,5,0.050000000000000044,8.02407318071301
526,8.8,2,0.050000000000000044,1.5643258207546125
527,2.0999999999999996,6,0.050000000000000044,12.150697665475134
528,8.8,2,0.050000000000000044,3.620247392382305
529,6.6,4,0.050000000000000044,5.968912700548
530,5.6,5,0.050000000000000044,13.03692785266892
531,4.6,6,0.050000000000000044,11.667956011437475
532,3.3,5,0.050000000000000044,9.555041029178323
533,7.6,3,0.050000000000000044,3.0403496915382937
534,6.8,4,0.050000000000000044,4.7209978490237745
535,6.6,4,0.050000000000000044,7.851758632296865
536,-3.6000000000000014,9,0.050000000000000044,10.05766300014238
537,2.8,8,0.050000000000000044,11.516798843366804
538,5.3999999999999995,5,0.050000000000000044,3.6098079801636365
539,2.3999999999999995,8,0.050000000000000044,14.075310198534666
540,5.4,5,0.050000000000000044,6.361275620777969
