episode,return,steps,epsilon,mean_td_error
542,1.0999999999999996,7,0.050000000000000044,24.9285713910287
543,6.6,4,0.050000000000000044,23.390271787763183
544,6.8,4,0.050000000000000044,20.7766914685635
545,5.6,5,0.050000000000000044,19.43139498146779
546,8.8,2,0.050000000000000044,9.913415142964716
547,8.0,3,0.050000000000000044,25.741093682335272
548,7.8,3,0.050000000000000044,24.299851675996763
549,3.5999999999999996,7,0.050000000000000044,21.21372366244759
550,4.6,6,0.050000000000000044,21.907087944241084
551,5.6,5,0.050000000000000044,19.907428063266554
552,5.8,5,0.050000000000000044,20.29256326379471
553,5.6,5,0.050000000000000044,19.80126759840382
554,8.8,2,0.050000000000000044,10.852970345208547
555,6.6,4,0.050000000000000044,21.43945948868606
556,-0.1999999999999993,6,0.050000000000000044,15.021251515614232
557,5.5,3,0.050000000000000044,13.105880279746293
558,5.8,5,0.050000000000000044,19.740804970847233
559,7.8,3,0.050000000000000044,12.843163241058164
560,10.0,1,0.050000000000000044,7.112828715838587
561,7.6,3,0.050000000000000044,18.122312128189716
562,2.5999999999999996,8,0.050000000000000044,22.607765967102935
563,2.3,6,0.050000000000000044,21.094744140944893
564,4.8,6,0.050000000000000044,25.733963694026155
565,2.3999999999999995,8,0.050000000000000044,22.36484166125301
566,1.1999999999999993,9,0.050000000000000044,28.204359698316054
567,8.8,2,0.050000000000000044,9.88295683812366
568,4.6,6,0.050000000000000044,25.84311260683306
569,4.6,6,0.050000000000000044,17.618502484843493
570,6.6,4,0.050000000000000044,21.927467395571714
571,5.6,5,0.050000000000000044,20.235406257122186
572,4.6,6,0.050000000000000044,17.570990817291197
573,9.0,2,0.050000000000000044,19.145424207398566
574,3.5999999999999996,7,0.050000000000000044,20.51537329821513
575,7.8,3,0.050000000000000044,20.42690053397181
576,6.8,4,0.050000000000000044,18.09358445572404
577,6.8,4,0.050000000000000044,19.86818391023324
578,5.6,5,0.050000000000000044,19.09666908349716
579,8.8,2,0.050000000000000044,9.845306507482002
580,4.6,6,0.050000000000000044,26.630436905536886
581,7.8,3,0.050000000000000044,14.70741621642381
582,2.3,6,0.050000000000000044,16.669240733353835
583,3.3,5,0.050000000000000044,14.164520770667815
584,8.8,2,0.050000000000000044,9.338407713909334
585,6.6,4,0.050000000000000044,19.57137388605552
586,7.8,3,0.050000000000000044,11.79518420460962
587,-1.8999999999999986,10,0.050000000000000044,20.595676309388494
588,9.0,2,0.050000000000000044,17.89424816436786
589,6.8,4,0.050000000000000044,19.62822067169727
590,2.3,6,0.050000000000000044,17.034974224049744
591,9.0,2,0.050000000000000044,18.314692618225926
592,7.8,3,0.050000000000000044,21.242350713204317
593,7.8,3,0.050000000000000044,14.516547641128584
594,4.1,4,0.050000000000000044,24.12394080883757
595,4.3999999999999995,6,0.050000000000000044,26.579531904936243
596,5.6,5,0.050000000000000044,19.237440911699313
597,4.8,6,0.050000000000000044,21.16626057609122
598,6.8,4,0.050000000000000044,24.107110410020685
599,10.0,1,0.050000000000000044,5.455327236963434
600,0.10000000000000142,8,0.050000000000000044,19.891604310258415
601,7.8,3,0.050000000000000044,20.980846057815665
602,4.8,6,0.050000000000000044,20.134167640651064
603,7.8,3,0.050000000000000044,13.861287243897772
604,7.8,3,0.050000000000000044,13.688212625124718
605,8.8,2,0.050000000000000044,14.46635625545834
606,5.5,3,0.050000000000000044,12.576586235689478
607,7.8,3,0.050000000000000044,20.715848658747014
608,10.0,1,0.050000000000000044,6.0671325270287255
609,8.8,2,0.050000000000000044,9.06349412933647
610,6.8,4,0.050000000000000044,23.89327838374333
611,9.0,2,0.050000000000000044,17.448389749164456
612,4.6,6,0.050000000000000044,17.43223818274815
613,-2.0999999999999996,10,0.050000000000000044,18.16641771113765
614,5.6,5,0.050000000000000044,19.479440883883047
615,7.8,3,0.050000000000000044,12.926028837427348
616,9.0,2,0.050000000000000044,17.543320492556276
617,4.2,6,0.050000000000000044,27.429096919399253
618,6.6,4,0.050000000000000044,19.390135336610694
619,7.8,3,0.050000000000000044,11.233477571139192
620,4.3,4,0.050000000000000044,9.241982847527748
621,9.0,2,0.050000000000000044,19.707610254760763
622,7.8,3,0.050000000000000044,20.524372336247982
623,3.5999999999999996,7,0.050000000000000044,21.82047785834673
624,7.8,3,0.050000000000000044,11.018408652879478
625,5.3999999999999995,5,0.050000000000000044,28.68141837266682
626,5.6,5,0.050000000000000044,18.59948754866959
627,7.8,3,0.050000000000000044,23.857615959536336
628,6.6,4,0.050000000000000044,22.47592655666599
629,2.2,8,0.050000000000000044,25.765733645793276
630,7.6,3,0.050000000000000044,17.70015524877075
631,2.3,6,0.050000000000000044,16.267877570355306
632,9.0,2,0.050000000000000044,16.508254629172423
633,7.8,3,0.050000000000000044,12.819544972750824
634,7.8,3,0.050000000000000044,19.120721943774036
635,-2.0999999999999996,10,0.050000000000000044,17.858922474118543
636,5.6,5,0.050000000000000044,18.718543212893334
637,5.5,3,0.050000000000000044,11.882035192513529
638,6.8,4,0.050000000000000044,18.043226844137003
639,6.6,4,0.050000000000000044,23.15141694467986
640,-1.1999999999999993,7,0.050000000000000044,14.369709623332866
641,3.5999999999999996,7,0.050000000000000044,24.67074743783822
642,3.3999999999999995,7,0.050000000000000044,22.829708196569584
643,-1.1000000000000014,9,0.050000000000000044,19.716099905452708
644,5.6,5,0.050000000000000044,20.166866649286792
645,6.8,4,0.050000000000000044,18.47482764460237
646,-2.0999999999999996,10,0.050000000000000044,20.455722771433916
647,7.8,3,0.050000000000000044,19.327621855660883
648,7.8,3,0.050000000000000044,22.95112872956
649,-1.3000000000000007,9,0.050000000000000044,28.89073098267185
650,3.3,5,0.050000000000000044,16.21720904614373
651,7.8,3,0.050000000000000044,18.850893496841074
652,10.0,1,0.050000000000000044,5.088426064061141
653,5.8,5,0.050000000000000044,20.768988276921398
654,7.8,3,0.050000000000000044,18.699737397770818
655,6.8,4,0.050000000000000044,16.41827274071798
656,6.8,4,0.050000000000000044,18.365095884792165
657,6.8,4,0.050000000000000044,19.314784320106973
658,4.3999999999999995,6,0.050000000000000044,32.58964658480867
659,6.8,4,0.050000000000000044,18.254297359412135
660,6.8,4,0.050000000000000044,15.918321441031498
661,6.6,4,0.050000000000000044,22.901537464642605
662,6.8,4,0.050000000000000044,18.142079900390584
663,4.3,4,0.050000000000000044,21.642604988455606
664,3.3,5,0.050000000000000044,15.093040442907244
665,1.4000000000000004,9,0.050000000000000044,18.633149450480726
666,6.6,4,0.050000000000000044,22.052881309476913
667,-9.599999999999998,15,0.050000000000000044,22.522179008395984
668,3.3999999999999995,7,0.050000000000000044,23.51911969172437
669,7.8,3,0.050000000000000044,22.515201676074003
670,7.6,3,0.050000000000000044,17.261938894355985
671,3.0999999999999996,5,0.050000000000000044,18.1904801940662
672,8.8,2,0.050000000000000044,7.873572312414355
673,5.6,5,0.050000000000000044,18.434504048131863
674,8.8,2,0.050000000000000044,14.035584606177352
675,7.8,3,0.050000000000000044,10.303215211339175
676,8.8,2,0.050000000000000044,7.535283356875867
677,2.0999999999999996,6,0.050000000000000044,17.24550452958618
678,6.8,4,0.050000000000000044,15.311599663537558
679,5.3,3,0.050000000000000044,13.03026993112704
680,-2.5999999999999996,8,0.050000000000000044,22.97577316897574
681,1.0,5,0.050000000000000044,15.633934269053674
682,5.6,5,0.050000000000000044,19.819605095861274
683,7.8,3,0.050000000000000044,18.79689014258282
684,4.3,4,0.050000000000000044,23.173556265595806
685,1.8999999999999986,6,0.050000000000000044,25.2064986465812
686,6.8,4,0.050000000000000044,15.120131458116557
687,6.6,4,0.050000000000000044,45.93122699787829
688,5.6,5,0.050000000000000044,19.261186261671114
689,5.6,5,0.050000000000000044,18.359144607529576
690,2.999999999999999,7,0.050000000000000044,30.091524853824087
691,2.3,6,0.050000000000000044,13.735371910285613
692,6.6,4,0.050000000000000044,20.055474932125396
693,5.6,5,0.050000000000000044,18.256448910441456
694,6.8,4,0.050000000000000044,17.391815779100412
695,4.6,6,0.050000000000000044,26.848439657656144
696,4.3,4,0.050000000000000044,8.052382804946426
697,3.3,5,0.050000000000000044,15.351110378932304
698,6.6,4,0.050000000000000044,21.626219696580538
699,8.0,3,0.050000000000000044,22.81482296686592
700,4.6,6,0.050000000000000044,23.046360434427072
701,4.199999999999999,6,0.050000000000000044,26.790372878614964
702,9.0,2,0.050000000000000044,14.107607081639845
703,4.3,4,0.050000000000000044,9.066535069781537
704,-0.09999999999999964,8,0.050000000000000044,26.817912919175157
705,4.6,6,0.050000000000000044,23.284145195588817
706,6.4,4,0.050000000000000044,18.693400342668554
707,9.0,2,0.050000000000000044,14.453377230623211
708,6.8,4,0.050000000000000044,15.747586535004604
709,6.8,4,0.050000000000000044,15.535314189102575
710,2.3,6,0.050000000000000044,17.892521098633225
711,1.0999999999999996,7,0.050000000000000044,15.408699570542478
712,7.8,3,0.050000000000000044,17.360453127585917
713,7.8,3,0.050000000000000044,18.317273429809017
714,8.8,2,0.050000000000000044,17.58827313093678
715,0.40000000000000036,10,0.050000000000000044,23.067925625790558
716,7.6,3,0.050000000000000044,20.87868714993439
717,5.6,5,0.050000000000000044,19.102535814431455
718,5.6,5,0.050000000000000044,17.901911886052556
719,1.0999999999999996,7,0.050000000000000044,15.378349709359256
720,6.8,4,0.050000000000000044,17.998941786934008
721,5.6,5,0.050000000000000044,19.731358104376227
722,2.3,6,0.050000000000000044,20.86343032749805
723,6.8,4,0.050000000000000044,22.989086720383604
724,8.8,2,0.050000000000000044,6.766719478541891
725,9.0,2,0.050000000000000044,12.819249683825657
726,6.6,4,0.050000000000000044,18.896621681016427
727,5.8,5,0.050000000000000044,18.426136499318012
728,8.8,2,0.050000000000000044,6.633382853429563
729,5.8,5,0.050000000000000044,18.117331463418992
730,-2.6999999999999993,6,0.050000000000000044,10.082013809277504
731,7.8,3,0.050000000000000044,24.753713148144197
732,7.8,3,0.050000000000000044,9.203879105656128
733,5.6,5,0.050000000000000044,18.940001120490965
734,-2.1999999999999993,8,0.050000000000000044,18.476738874873973
735,10.0,1,0.050000000000000044,4.882171173280745
736,7.8,3,0.050000000000000044,16.479896645956874
737,5.6,5,0.050000000000000044,20.02213899280309
738,7.8,3,0.050000000000000044,16.33748792102148
739,8.8,2,0.050000000000000044,7.8043889466526695
740,10.0,1,0.050000000000000044,4.788149404474142
741,5.3,3,0.050000000000000044,6.345347472935836
742,5.6,5,0.050000000000000044,17.957583483351335
743,7.6,3,0.050000000000000044,17.050554188729894
744,5.8,5,0.050000000000000044,14.50679912335998
745,7.8,3,0.050000000000000044,21.637376546080784
746,-1.1999999999999993,11,0.050000000000000044,16.597152740316535
747,9.0,2,0.050000000000000044,14.057447097560503
748,6.6,4,0.050000000000000044,18.52255456238076
749,3.0999999999999996,5,0.050000000000000044,18.61596687270897
750,2.1999999999999993,8,0.050000000000000044,20.2253390965627
751,4.6,6,0.050000000000000044,17.462714048163907
752,7.8,3,0.050000000000000044,21.202539856109876
753,6.8,4,0.050000000000000044,14.740971981634395
754,-0.1999999999999993,6,0.050000000000000044,16.113253679394493
755,0.09999999999999964,8,0.050000000000000044,22.775999694785277
756,-3.1999999999999993,9,0.050000000000000044,17.824540613358835
757,6.6,4,0.050000000000000044,22.103080462500465
758,7.8,3,0.050000000000000044,8.720262282972568
759,4.6,6,0.050000000000000044,17.3873756151357
760,6.8,4,0.050000000000000044,17.245582188695654
761,1.0999999999999996,7,0.050000000000000044,15.126133822201652
762,4.3,4,0.050000000000000044,16.425750671114727
763,5.3,3,0.050000000000000044,6.189525537292744
764,4.6,6,0.050000000000000044,17.312060539274132
765,6.6,4,0.050000000000000044,17.808209914827458
766,10.0,1,0.050000000000000044,4.4543018404292045
767,4.6,6,0.050000000000000044,17.236050024806442
768,5.6,5,0.050000000000000044,19.563345672902308
769,6.8,4,0.050000000000000044,16.906500559217765
770,6.8,4,0.050000000000000044,16.377079064998945
771,5.8,5,0.050000000000000044,17.605749087274184
772,3.0999999999999996,5,0.050000000000000044,18.182701119941804
773,3.3999999999999995,7,0.050000000000000044,16.608475738630748
774,4.3999999999999995,6,0.050000000000000044,18.43060309380988
775,8.8,2,0.050000000000000044,13.825876542321641
776,2.3999999999999995,8,0.050000000000000044,17.819403679369138
777,9.0,2,0.050000000000000044,11.570648100951258
778,6.8,4,0.050000000000000044,14.362710836804894
779,8.8,2,0.050000000000000044,13.416728134816983
780,7.6,3,0.050000000000000044,16.59391402573207
781,4.3999999999999995,6,0.050000000000000044,17.507053265035108
782,9.0,2,0.050000000000000044,11.43947026369161
783,5.6,5,0.050000000000000044,17.348921825844876
784,8.8,2,0.050000000000000044,13.023073359893832
785,6.8,4,0.050000000000000044,16.273291591614694
786,0.8000000000000007,5,0.050000000000000044,10.637755851565602
787,5.3,3,0.050000000000000044,9.626581983524593
788,7.6,3,0.050000000000000044,16.14608090704513
789,6.8,4,0.050000000000000044,14.178101719590705
790,3.5999999999999996,7,0.050000000000000044,15.079013698787168
791,3.3999999999999995,7,0.050000000000000044,32.94230394589203
792,5.3,3,0.050000000000000044,9.383846403001817
793,1.0999999999999996,7,0.050000000000000044,15.129591025524723
794,-1.1999999999999993,7,0.050000000000000044,13.36147545454507
795,-0.40000000000000036,6,0.050000000000000044,12.622885615026503
796,6.4,4,0.050000000000000044,32.03128567398596
797,8.8,2,0.050000000000000044,17.05308650916897
798,6.6,4,0.050000000000000044,21.558551329033392
799,7.8,3,0.050000000000000044,8.333908685760859
800,3.3,5,0.050000000000000044,13.8893890318725
801,4.6,6,0.050000000000000044,18.56564611615866
802,7.8,3,0.050000000000000044,9.209369436110658
803,7.0,4,0.050000000000000044,16.428661050766138
804,5.8,5,0.050000000000000044,17.271251857699575
805,-2.799999999999999,8,0.050000000000000044,23.145667446942067
806,0.8000000000000007,5,0.050000000000000044,10.422124106523661
807,1.0999999999999996,7,0.050000000000000044,15.14633183013781
808,5.6,5,0.050000000000000044,19.221310054472667
809,6.6,4,0.050000000000000044,21.389583756832184
810,-1.1999999999999993,7,0.050000000000000044,24.174664697718065
811,7.6,3,0.050000000000000044,15.715439359433423
812,5.6,5,0.050000000000000044,18.65366942392065
813,3.5999999999999996,7,0.050000000000000044,18.877338799276526
814,4.6,6,0.050000000000000044,19.8737874625951
815,6.8,4,0.050000000000000044,13.10738293709737
816,7.6,3,0.050000000000000044,15.294777358708949
817,5.6,5,0.050000000000000044,17.16359662576115
818,7.6,3,0.050000000000000044,20.268084238853856
819,7.8,3,0.050000000000000044,8.999804166673112
820,8.8,2,0.050000000000000044,16.5358163738577
821,6.8,4,0.050000000000000044,12.773090565326127
822,2.5999999999999996,8,0.050000000000000044,16.589734797108047
823,6.8,4,0.050000000000000044,15.86807935782963
824,7.8,3,0.050000000000000044,7.720679897463306
825,10.0,1,0.050000000000000044,4.928106277100902
826,-4.6,10,0.050000000000000044,22.230681870064725
827,7.8,3,0.050000000000000044,7.6676547546581935
828,6.6,4,0.050000000000000044,16.811503082358698
829,10.0,1,0.050000000000000044,5.066488168898589
830,7.8,3,0.050000000000000044,14.515091909659738
831,2.0,8,0.050000000000000044,31.22556241414584
832,4.8,6,0.050000000000000044,20.2604001649397
833,7.6,3,0.050000000000000044,14.8902654691854
834,9.0,2,0.050000000000000044,10.24208292882049
835,5.8,5,0.050000000000000044,17.15022856835015
836,2.5999999999999996,8,0.050000000000000044,22.610650188737797
837,10.0,1,0.050000000000000044,5.567613444651552
838,8.8,2,0.050000000000000044,16.040927899702318
839,7.8,3,0.050000000000000044,23.092430423404124
840,6.8,4,0.050000000000000044,13.450356517186476
841,7.6,3,0.050000000000000044,23.91174128821046
842,4.6,6,0.050000000000000044,17.086576893699178
843,5.6,5,0.050000000000000044,17.62119633197001
844,6.4,4,0.050000000000000044,24.87137553882588
845,10.0,1,0.050000000000000044,4.76031417620321
846,7.8,3,0.050000000000000044,14.37663923059016
847,5.6,5,0.050000000000000044,19.341005124088625
848,4.6,6,0.050000000000000044,22.63744875990878
849,7.6,3,0.050000000000000044,19.662574116410898
850,4.3,4,0.050000000000000044,13.848522698933897
851,5.8,5,0.050000000000000044,16.885321273919423
852,4.3999999999999995,6,0.050000000000000044,23.74744171989469
853,5.8,5,0.050000000000000044,16.70720850294205
854,7.8,3,0.050000000000000044,14.12715091603602
855,5.8,5,0.050000000000000044,20.276376020698272
856,7.8,3,0.050000000000000044,8.692335482586264
857,3.0999999999999996,5,0.050000000000000044,17.74071989177294
858,10.0,1,0.050000000000000044,4.666889450007557
859,0.9000000000000004,7,0.050000000000000044,15.772919932526401
860,3.5999999999999996,7,0.050000000000000044,12.913586653564025
861,8.8,2,0.050000000000000044,4.880149435961213
862,8.0,3,0.050000000000000044,17.649152927915733
863,6.8,4,0.050000000000000044,12.473981276505276
864,1.4000000000000004,9,0.050000000000000044,27.806968948965206
865,7.8,3,0.050000000000000044,19.89630389872067
866,7.6,3,0.050000000000000044,14.493463830809509
867,6.8,4,0.050000000000000044,12.774337287149613
868,4.6,6,0.050000000000000044,16.98438097592815
869,8.0,3,0.050000000000000044,17.188847044793516
870,-5.599999999999998,11,0.050000000000000044,15.469009112809898
871,8.8,2,0.050000000000000044,14.6830969203165
872,5.6,5,0.050000000000000044,17.37766170594103
873,8.8,2,0.050000000000000044,11.605056012638796
874,4.6,6,0.050000000000000044,16.813995892757177
875,9.0,2,0.050000000000000044,9.914944081632358
876,10.0,1,0.050000000000000044,4.352207518554161
877,3.3999999999999995,7,0.050000000000000044,27.032621257742157
878,7.6,3,0.050000000000000044,19.081161699089012
879,8.8,2,0.050000000000000044,11.28704346834431
880,8.8,2,0.050000000000000044,4.681714621103858
881,8.8,2,0.050000000000000044,10.979870965783517
882,5.6,5,0.050000000000000044,12.844449231646001
883,0.40000000000000036,10,0.050000000000000044,22.28854665686955
884,8.8,2,0.050000000000000044,10.400991416731568
885,8.8,2,0.050000000000000044,4.616589599089249
886,8.8,2,0.050000000000000044,4.5844268071815
887,10.0,1,0.050000000000000044,4.564389995270192
888,10.0,1,0.050000000000000044,4.326241941038054
889,2.0999999999999996,6,0.050000000000000044,15.989693175567309
890,6.8,4,0.050000000000000044,15.079725066759812
891,2.3,6,0.050000000000000044,14.387061020768831
892,5.8,5,0.050000000000000044,16.572742902395603
893,8.8,2,0.050000000000000044,6.545155463996622
894,5.8,5,0.050000000000000044,16.07714529866744
895,2.0999999999999996,6,0.050000000000000044,10.049287433134632
896,10.0,1,0.050000000000000044,4.4495196481615125
897,2.0999999999999996,6,0.050000000000000044,11.673519792269255
898,2.3999999999999995,8,0.050000000000000044,16.783488509707098
899,3.3,5,0.050000000000000044,10.307876520616713
900,6.6,4,0.050000000000000044,20.99535647999069
901,4.3,4,0.050000000000000044,15.48276064691389
902,9.0,2,0.050000000000000044,9.168465358288515
903,9.0,2,0.050000000000000044,10.079842701488078
904,9.0,2,0.050000000000000044,9.976659935529755
905,4.6,6,0.050000000000000044,23.44244904432865
906,6.8,4,0.050000000000000044,11.841541042455544
907,5.6,5,0.050000000000000044,16.881349132274263
908,5.3999999999999995,5,0.050000000000000044,27.256520803393858
909,8.8,2,0.050000000000000044,9.871165467664751
910,6.8,4,0.050000000000000044,15.243701520201078
911,6.8,4,0.050000000000000044,14.565943989807902
912,8.8,2,0.050000000000000044,4.4270916903000765
913,2.0,4,0.050000000000000044,6.1991835462758305
914,2.0999999999999996,6,0.050000000000000044,16.092908914039896
915,1.9000000000000004,6,0.050000000000000044,23.991732007250437
916,7.8,3,0.050000000000000044,7.826789771657771
917,1.0999999999999996,7,0.050000000000000044,14.76965540570788
918,6.8,4,0.050000000000000044,14.471445806701958
919,6.8,4,0.050000000000000044,14.377978573945382
920,8.8,2,0.050000000000000044,13.845089033244088
921,9.0,2,0.050000000000000044,12.097311068311436
922,-0.3000000000000007,8,0.050000000000000044,24.72885995615716
923,8.8,2,0.050000000000000044,4.334711285921467
924,5.8,5,0.050000000000000044,15.840169099172233
925,4.6,6,0.050000000000000044,16.786829834828968
926,4.6,6,0.050000000000000044,19.811365035403686
927,7.8,3,0.050000000000000044,13.267496115627644
928,7.8,3,0.050000000000000044,13.161602665734994
929,6.4,4,0.050000000000000044,23.4499057024956
930,7.6,3,0.050000000000000044,17.98864072026737
931,7.6,3,0.050000000000000044,14.103186631164247
932,4.6,6,0.050000000000000044,16.660199940748754
933,6.8,4,0.050000000000000044,11.699688826753064
934,7.8,3,0.050000000000000044,16.851965876374553
935,4.8,6,0.050000000000000044,19.500453677872486
936,5.6,5,0.050000000000000044,16.635676703071805
937,2.5999999999999996,8,0.050000000000000044,17.456894833484284
938,8.8,2,0.050000000000000044,4.180954503258716
939,7.8,3,0.050000000000000044,12.951425666331213
940,8.8,2,0.050000000000000044,9.619563322781328
941,7.8,3,0.050000000000000044,12.659396669643828
942,10.0,1,0.050000000000000044,3.812001358642113
943,5.8,5,0.050000000000000044,15.978635424178927
944,8.8,2,0.050000000000000044,6.463026352055143
945,7.8,3,0.050000000000000044,21.94171660371373
946,5.4,5,0.050000000000000044,31.792629215323984
947,7.8,3,0.050000000000000044,12.84720891655943
948,4.1,4,0.050000000000000044,14.004001351508741
949,3.0999999999999996,5,0.050000000000000044,13.523289569174477
950,4.6,6,0.050000000000000044,15.543650714535831
951,-3.3000000000000007,11,0.050000000000000044,14.136874351511228
952,8.8,2,0.050000000000000044,4.089424431029666
953,5.8,5,0.050000000000000044,15.345819781504442
954,7.8,3,0.050000000000000044,7.144943885763483
955,7.8,3,0.050000000000000044,12.655056337784506
956,-1.299999999999999,9,0.050000000000000044,21.0563824130969
957,8.8,2,0.050000000000000044,6.176661394748024
958,0.09999999999999964,8,0.050000000000000044,18.785446510795964
959,5.8,5,0.050000000000000044,15.578105741250798
960,7.8,3,0.050000000000000044,16.587648339766655
961,10.0,1,0.050000000000000044,3.603256749674519
962,9.0,2,0.050000000000000044,8.156373161124794
963,7.8,3,0.050000000000000044,6.90800205404913
964,7.8,3,0.050000000000000044,12.35462719964156
965,3.3,5,0.050000000000000044,11.559339305427233
966,7.8,3,0.050000000000000044,16.328482082236103
967,4.1,4,0.050000000000000044,23.000065680112925
968,-0.9000000000000004,9,0.050000000000000044,15.651204582104478
969,10.0,1,0.050000000000000044,3.4901331665666957
970,0.1999999999999993,10,0.050000000000000044,22.159570640525367
971,5.6,5,0.050000000000000044,16.39163259017294
972,7.6,3,0.050000000000000044,14.019060720318942
973,6.6,4,0.050000000000000044,20.696123228861975
974,1.5999999999999996,9,0.050000000000000044,16.55909428953931
975,3.0999999999999996,5,0.050000000000000044,17.452731666328173
976,7.8,3,0.050000000000000044,12.637372006533539
977,2.0,8,0.050000000000000044,28.444758608996157
978,7.8,3,0.050000000000000044,11.96590638106665
979,3.1999999999999993,7,0.050000000000000044,23.63546693647484
980,5.6,5,0.050000000000000044,16.399623108744628
981,5.4,5,0.050000000000000044,20.053514073615226
982,5.3,3,0.050000000000000044,7.444974038843228
983,8.8,2,0.050000000000000044,13.059587940739869
984,7.8,3,0.050000000000000044,12.53313536557985
985,8.8,2,0.050000000000000044,12.680109032557457
986,4.3,4,0.050000000000000044,5.8602113784568814
987,-5.599999999999998,11,0.050000000000000044,16.55248877231962
988,8.8,2,0.050000000000000044,9.136734731502365
989,7.8,3,0.050000000000000044,7.059243293021037
990,8.8,2,0.050000000000000044,3.826808189933155
991,3.5,5,0.050000000000000044,16.08719914806587
992,10.0,1,0.050000000000000044,3.5722736495358314
993,6.6,4,0.050000000000000044,20.394409138887244
994,4.3,4,0.050000000000000044,5.764831518333116
995,-0.09999999999999964,8,0.050000000000000044,15.54215897790677
996,8.8,2,0.050000000000000044,3.774868400643051
997,-4.800000000000001,10,0.050000000000000044,23.294856445601578
998,8.8,2,0.050000000000000044,6.177417630729842
999,8.8,2,0.050000000000000044,12.316215242434033
